text;attention
The;1.4836298e-06
image;1.8719685e-06
shows;1.5704618e-06
two;1.6189913e-06
people;1.7869795e-06
holding;1.624739e-06
hands,;2.2002998e-06
one;1.651386e-06
person's;2.2537292e-06
hand;2.0711875e-06
on;1.5776252e-06
top;1.640164e-06
of;1.7270615e-06
another.;0.32767138
They;1.6368434e-06
are;1.5000893e-06
smiling;1.5494352e-06
and;1.7710113e-06
seem;1.5121329e-06
to;1.5737016e-06
be;1.624846e-06
at;1.5259781e-06
peace;1.7772122e-06
with;1.542747e-06
each;1.6728834e-06
other.;0.33102146
This;1.5124647e-06
is;1.4935288e-06
a;3.122405e-06
beautiful;1.6186779e-06
moment;1.7397175e-06
that;1.4767465e-06
depicts;1.6552963e-06
love;1.8267431e-06
between;1.6136671e-06
two;1.7637184e-06
individuals;1.7382283e-06
who;1.5793578e-06
have;1.5781759e-06
been;1.6900591e-06
together;1.9355348e-06
for;1.450806e-06
some;1.6385256e-06
time;1.6338521e-06
or;1.517895e-06
even;1.487506e-06
forever.;0.34123227
