text;attention
The;0.020469116
main;0.017953956
element;0.019478284
of;0.017511914
this;0.018503012
image;0.02002456
is;0.0186869
a;0.018603606
man;0.018600032
and;0.017752899
a;0.0170411
young;0.017020322
boy;0.018223349
sitting;0.019024258
at;0.017172424
a;0.017048497
table,;0.020097807
enjoying;0.019801077
breakfast;0.02554094
together.;0.025649305
They;0.016878843
are;0.016912412
both;0.016835855
eating;0.01974807
doughnuts;0.024153292
with;0.017415559
sprinkles;0.019602407
on;0.016685141
them;0.016714755
while;0.017361583
they;0.016524462
enjoy;0.017632958
their;0.016677432
meal.;0.022007545
This;0.017548243
scene;0.017094335
suggests;0.018002234
that;0.017207118
they;0.016513668
might;0.0168281
be;0.016928604
spending;0.01848237
time;0.017815987
as;0.01664386
family;0.017627575
members;0.017118018
or;0.016775865
friends;0.017470159
who;0.016626807
share;0.016937183
common;0.01678373
interests;0.017585574
such;0.016948506
as;0.016586069
food.;0.017122336
