text;attention
The;0.0195172
main;0.016204435
element;0.019126695
of;0.0143063925
this;0.014361949
image;0.022660142
is;0.017228678
a;0.016994642
man;0.027691184
and;0.016963994
a;0.01419005
young;0.0146796
boy;0.02500909
sitting;0.024367869
at;0.015755529
a;0.014234938
table,;0.036841534
enjoying;0.018606644
breakfast;0.057574276
together.;0.040816307
They;0.016223334
are;0.013988787
both;0.014171611
eating;0.020662405
doughnuts;0.044773314
with;0.017759679
sprinkles;0.021192832
on;0.012783595
them;0.013474546
while;0.015982043
they;0.012956012
enjoy;0.014277207
their;0.012763593
meal.;0.021553474
This;0.013991336
scene;0.01482496
suggests;0.01516565
that;0.016738893
they;0.015095629
might;0.0135391755
be;0.014826553
spending;0.016555864
time;0.015116149
as;0.015025095
family;0.016007733
members;0.014819597
or;0.013498645
friends;0.0155019155
who;0.013212858
share;0.013555318
common;0.012958237
interests;0.0135287745
such;0.01168072
as;0.0121318055
food.;0.012531469
