text;attention
The;0.03632335
main;0.01365914
element;0.013559711
of;0.031507194
this;0.022637455
image;0.012408871
is;0.021475103
a;0.024227355
man;0.013088379
and;0.042811185
a;0.022847226
young;0.013238025
boy;0.013494325
sitting;0.012874478
at;0.026274337
a;0.021444999
table,;0.10152606
enjoying;0.012848217
breakfast;0.012388326
together.;0.05170847
They;0.015192695
are;0.018721767
both;0.010852688
eating;0.011981366
doughnuts;0.016727723
with;0.0249139
sprinkles;0.014854401
on;0.019640708
them;0.01169949
while;0.011829792
they;0.0151643455
enjoy;0.012304944
their;0.01566523
meal.;0.03413822
This;0.012703109
scene;0.010513773
suggests;0.012565559
that;0.017856482
they;0.014279779
might;0.011135661
be;0.013643489
spending;0.011121633
time;0.010427851
as;0.012782025
family;0.010832658
members;0.01054125
or;0.015266745
friends;0.0107278135
who;0.010956418
share;0.010175462
common;0.009970144
interests;0.009993524
such;0.010128755
as;0.010195825
food.;0.010152541
