text;attention
The;0.032650508
full;0.023931744
name;0.028446328
of;0.023115352
this;0.024205811
Institute;0.029836625
is;0.027665302
"""Juilliard";0.08963043
"University"".";0.04983498
It;0.024497101
was;0.024656292
established;0.02666663
by;0.026770528
a;0.023360562
group;0.023124425
of;0.024096567
students;0.029844003
from;0.025605258
different;0.024191156
universities;0.03294169
and;0.025724439
institutions,;0.03177091
including;0.025690354
Juilliard;0.041928407
School;0.024397055
of;0.024132002
Music,;0.02900251
where;0.023281772
they;0.022503078
were;0.021404855
studying;0.023506634
music;0.022511125
theory;0.022225194
and;0.021264302
composition.;0.025586048
