text;attention
A;0.013155899
possible;0.008169318
reason;0.008930176
the;0.0080810515
people;0.0082015
in;0.0072563714
the;0.006267037
image;0.025508333
are;0.009929104
playing;0.011745664
Wii;0.031489242
at;0.022118945
work;0.096362494
could;0.023557145
be;0.008724247
that;0.010755999
they;0.010389622
enjoy;0.015339662
spending;0.006714527
time;0.007099638
together,;0.06307814
engaging;0.007485116
in;0.0067472006
fun;0.007983304
activities,;0.0142216375
and;0.0111336475
fostering;0.0090894345
a;0.0062129316
sense;0.006945429
of;0.0066372403
camaraderie.;0.042403024
Wii;0.014825108
games;0.012652013
often;0.009764124
involve;0.007299085
physical;0.009823321
movements,;0.017973423
which;0.0076894
can;0.006210242
help;0.007135784
relieve;0.00737635
stress,;0.014175008
promote;0.0065844855
teamwork,;0.011765621
and;0.0072399564
enhance;0.006236043
communication;0.008060002
among;0.0068138167
players.;0.012819569
By;0.0073898355
playing;0.007447307
together,;0.013579353
they;0.0079907505
share;0.0072585726
a;0.0058833268
common;0.006082743
interest;0.007259889
in;0.0062074466
a;0.00586429
fun;0.006373523
and;0.005833094
interactive;0.0062475624
way,;0.008370867
which;0.0061926004
can;0.006102793
contribute;0.00632366
to;0.0061906385
a;0.005941667
positive;0.006059192
work;0.008431906
environment.;0.010559371
Additionally,;0.008820174
playing;0.006920226
Wii;0.007029626
at;0.006272779
work;0.00848468
might;0.0068939924
encourage;0.0068194885
employees;0.0075623957
to;0.006459544
engage;0.0058430997
in;0.005782432
more;0.0058962367
physical;0.007082255
activity,;0.009560871
which;0.0061411094
can;0.005811373
lead;0.0056545315
to;0.0057063736
improved;0.005878356
health;0.00597429
and;0.0056135776
well-being.;0.006025733
