text;attention
A;0.008153972
possible;0.005546779
reason;0.0062479577
the;0.005521007
people;0.0057806596
in;0.0049981372
the;0.0043465723
image;0.008313873
are;0.00553716
playing;0.00693268
Wii;0.024966426
at;0.0128168985
work;0.31180438
could;0.009717815
be;0.0064045954
that;0.0085180355
they;0.0075562415
enjoy;0.014156141
spending;0.0072797975
time;0.0077509796
together,;0.0418637
engaging;0.006478605
in;0.006296908
fun;0.0073038256
activities,;0.0098648975
and;0.0066832094
fostering;0.00820741
a;0.0077186762
sense;0.005074944
of;0.005069876
camaraderie.;0.066350035
Wii;0.014535707
games;0.008810568
often;0.006298702
involve;0.0058567817
physical;0.008485859
movements,;0.009723703
which;0.0049184873
can;0.0047222474
help;0.0050528953
relieve;0.0063968007
stress,;0.01117407
promote;0.0049548233
teamwork,;0.01172413
and;0.0057712235
enhance;0.0046879435
communication;0.006429621
among;0.004886277
players.;0.008954699
By;0.006324416
playing;0.0060009095
together,;0.007864186
they;0.0055017034
share;0.00584306
a;0.0044861995
common;0.004619064
interest;0.0063848277
in;0.004797463
a;0.004417544
fun;0.00492035
and;0.00421437
interactive;0.0043883966
way,;0.0059093093
which;0.0042561637
can;0.0042618765
contribute;0.004535386
to;0.004292299
a;0.0045815473
positive;0.0043941718
work;0.008739943
environment.;0.0069313846
Additionally,;0.006742853
playing;0.004847274
Wii;0.00479949
at;0.004397299
work;0.0056608715
might;0.0043503568
encourage;0.0049529104
employees;0.006122158
to;0.004347532
engage;0.004083083
in;0.0042241113
more;0.004169551
physical;0.0058012945
activity,;0.0073167193
which;0.004327813
can;0.004150811
lead;0.0040363083
to;0.0043046363
improved;0.0042516645
health;0.004595758
and;0.00395168
well-being.;0.0042545097
