text;attention
A;0.0109402
possible;0.005621355
reason;0.006145896
the;0.018964004
people;0.0066198846
in;0.019531993
the;0.01738279
image;0.005538004
are;0.010957462
playing;0.0054700314
Wii;0.008861867
at;0.015103144
work;0.005048302
could;0.005720695
be;0.008481449
that;0.013148261
they;0.007964713
enjoy;0.0062848125
spending;0.0054288064
time;0.004995291
together,;0.09958994
engaging;0.0059181093
in;0.01408615
fun;0.005902642
activities,;0.073985636
and;0.017681556
fostering;0.0058998186
a;0.009834063
sense;0.0052088774
of;0.010934101
camaraderie.;0.06223656
Wii;0.007500099
games;0.005447396
often;0.005392807
involve;0.005694142
physical;0.0047776215
movements,;0.042071987
which;0.00512982
can;0.005798996
help;0.00516169
relieve;0.0053392206
stress,;0.033916034
promote;0.0051017865
teamwork,;0.03316495
and;0.013249169
enhance;0.0048029637
communication;0.004990881
among;0.004852421
players.;0.020342343
By;0.005888706
playing;0.004713885
together,;0.022688773
they;0.0067952177
share;0.0048869983
a;0.008024495
common;0.004788411
interest;0.004751718
in;0.009035223
a;0.007626615
fun;0.0051049404
and;0.010413571
interactive;0.0053555695
way,;0.016636772
which;0.0047944384
can;0.0050683566
contribute;0.0051275813
to;0.007681954
a;0.0070593916
positive;0.0045029
work;0.0044168723
environment.;0.011575022
Additionally,;0.013727181
playing;0.004466226
Wii;0.0052537858
at;0.0070899823
work;0.0043144
might;0.004487545
encourage;0.004854221
employees;0.0046526026
to;0.0065895086
engage;0.0047195484
in;0.006498732
more;0.0045337947
physical;0.0043371795
activity,;0.008311216
which;0.004452955
can;0.0046220087
lead;0.004411493
to;0.0053244433
improved;0.0041592624
health;0.0041497927
and;0.0050746803
well-being.;0.004811311
