text;attention
The;6.917105e-08
quote;7.201719e-08
"""Little";1.9954929e-07
things;4.7482708e-08
can;5.986689e-08
grow;5.4556804e-08
"big""";8.611087e-08
is;4.7905935e-08
significant;4.5318167e-08
because;5.035484e-08
it;5.2343225e-08
emphasizes;5.20829e-08
the;3.412642e-08
importance;4.504885e-08
of;5.446406e-08
paying;4.995154e-08
attention;4.716741e-08
to;4.792513e-08
small;6.706015e-08
details;5.696756e-08
and;4.0611788e-08
considering;5.6796793e-08
their;4.565331e-08
potential;4.789018e-08
impact.;0.31160647
It;5.0506e-08
suggests;6.8208685e-08
that;7.074126e-08
seemingly;6.702632e-08
insignificant;7.81845e-08
occurrences;7.9055205e-08
or;4.8010033e-08
actions;5.2176766e-08
can;5.2650318e-08
have;4.4998018e-08
a;3.4340193e-08
significant;4.6726278e-08
impact;4.410912e-08
on;5.2377928e-08
the;3.515944e-08
bigger;4.3177746e-08
picture,;1.5431682e-07
and;4.2345643e-08
that;4.1066997e-08
one;4.0262478e-08
should;4.5591527e-08
not;4.498111e-08
underestimate;5.8344042e-08
the;3.5184904e-08
power;4.2354447e-08
of;5.2383623e-08
small;5.5959024e-08
things.;0.27693135
This;8.356044e-08
quote;7.4388836e-08
can;5.3250474e-08
be;4.9505797e-08
applied;5.7408286e-08
in;5.0695355e-08
various;4.9984138e-08
contexts,;1.2289267e-07
such;4.1798376e-08
as;5.2455963e-08
personal;5.0464976e-08
growth,;7.40291e-08
business,;6.944787e-08
or;4.3351488e-08
even;4.018146e-08
global;5.010054e-08
issues,;1.8462403e-07
as;4.4207198e-08
it;5.0020663e-08
reminds;6.693562e-08
us;4.5801624e-08
to;5.1102614e-08
be;4.9462898e-08
mindful;5.6229442e-08
of;4.7197922e-08
our;4.830511e-08
actions;7.911238e-08
and;4.938805e-08
the;3.520034e-08
potential;4.4190717e-08
consequences;5.2279074e-08
they;4.4791985e-08
may;3.9837488e-08
have.;0.23862092
It;5.1845966e-08
encourages;5.575187e-08
us;4.2750433e-08
to;5.6885916e-08
take;4.6905576e-08
a;3.5908442e-08
holistic;7.783492e-08
view;4.0836305e-08
of;4.2347214e-08
life;5.2246723e-08
and;4.314399e-08
recognize;5.400673e-08
the;5.0098095e-08
interconnectedness;9.022854e-08
of;4.5851966e-08
all;4.9873332e-08
things,;1.6296245e-07
even;4.3919268e-08
if;4.388322e-08
they;4.9823797e-08
appear;5.3161422e-08
small;7.4131044e-08
at;3.8796117e-08
first;3.6959857e-08
glance.;0.1728351
