text;attention
The;0.0062161763
quote;0.010111831
"""Little";0.01964363
things;0.008589054
can;0.008269607
grow;0.008019103
"big""";0.017555516
is;0.005718793
significant;0.012016873
because;0.008184553
it;0.006173352
emphasizes;0.0145686995
the;0.004400848
importance;0.012603855
of;0.0050134817
paying;0.0070050494
attention;0.0084309
to;0.004913994
small;0.00879753
details;0.009190008
and;0.0055267583
considering;0.015541196
their;0.0070943646
potential;0.012552445
impact.;0.020181442
It;0.0075412625
suggests;0.012448854
that;0.0051897718
seemingly;0.0138112735
insignificant;0.015973946
occurrences;0.01564484
or;0.0075265854
actions;0.010918596
can;0.008274497
have;0.0070705693
a;0.005303116
significant;0.011134287
impact;0.008327822
on;0.0062514273
the;0.004435116
bigger;0.008958113
picture,;0.014769062
and;0.0053438945
that;0.0051348307
one;0.0077787577
should;0.008457049
not;0.007800768
underestimate;0.011372812
the;0.0044607758
power;0.006477813
of;0.004892586
small;0.007870248
things.;0.018389558
This;0.008364263
quote;0.009614431
can;0.0073804907
be;0.0067039323
applied;0.008702463
in;0.0053578643
various;0.008971718
contexts,;0.022803113
such;0.009041006
as;0.0066955057
personal;0.006983393
growth,;0.011130914
business,;0.010092041
or;0.0068484475
even;0.0085471505
global;0.0068931947
issues,;0.011117683
as;0.0066824565
it;0.005604284
reminds;0.009286912
us;0.006251115
to;0.0044106706
be;0.0067331255
mindful;0.015161851
of;0.004698501
our;0.006522769
actions;0.009439018
and;0.004989703
the;0.0043731295
potential;0.010779606
consequences;0.010155133
they;0.0056145033
may;0.008180136
have.;0.012785003
It;0.0063360864
encourages;0.010685356
us;0.006159842
to;0.0043686316
take;0.006894748
a;0.004890701
holistic;0.008668828
view;0.008425479
of;0.004811901
life;0.007558471
and;0.005096074
recognize;0.008212653
the;0.004408539
interconnectedness;0.029920008
of;0.004750328
all;0.007322335
things,;0.012341063
even;0.008559016
if;0.0060936506
they;0.0056020813
appear;0.009148664
small;0.0077576935
at;0.005262481
first;0.0076075173
glance.;0.02432508
