text;attention
The;0.007219835
quote;0.012347257
"""Little";0.016129903
things;0.009020964
can;0.007916556
grow;0.008406908
"big""";0.0152518805
is;0.008667503
significant;0.00696395
because;0.0076913163
it;0.0073383106
emphasizes;0.00889428
the;0.0069764205
importance;0.008282994
of;0.00787238
paying;0.0078084646
attention;0.0074381577
to;0.007990264
small;0.008102547
details;0.00734364
and;0.007979157
considering;0.008671768
their;0.007452738
potential;0.0067043304
impact.;0.018523768
It;0.0067632645
suggests;0.009133598
that;0.008804411
seemingly;0.0068659154
insignificant;0.008124413
occurrences;0.0077921255
or;0.007281066
actions;0.008538213
can;0.00909288
have;0.008735046
a;0.007124173
significant;0.007472952
impact;0.009118109
on;0.008118228
the;0.0069768066
bigger;0.007319496
picture,;0.013235072
and;0.007936401
that;0.009373118
one;0.008438198
should;0.008320348
not;0.00718846
underestimate;0.0081867
the;0.007381517
power;0.00916848
of;0.008093533
small;0.009079711
things.;0.01685306
This;0.00818419
quote;0.0129859205
can;0.0086448295
be;0.007543323
applied;0.008346202
in;0.007881227
various;0.0076328698
contexts,;0.014535008
such;0.0074996934
as;0.006748458
personal;0.009747134
growth,;0.014164992
business,;0.013856166
or;0.008773583
even;0.006171181
global;0.009161257
issues,;0.014023455
as;0.0071406476
it;0.0068663354
reminds;0.00917039
us;0.008340547
to;0.0076780063
be;0.0076863603
mindful;0.010647449
of;0.008048811
our;0.008050651
actions;0.008055022
and;0.008087203
the;0.007421681
potential;0.006967914
consequences;0.010203185
they;0.009310865
may;0.007783126
have.;0.014648268
It;0.00766814
encourages;0.010402959
us;0.008837804
to;0.0073127896
take;0.008337753
a;0.007103636
holistic;0.010840248
view;0.008783941
of;0.007838526
life;0.008863694
and;0.008157408
recognize;0.009747331
the;0.008587959
interconnectedness;0.015912032
of;0.0077318912
all;0.0074811676
things,;0.014581905
even;0.0075248876
if;0.00767018
they;0.008201197
appear;0.007504877
small;0.0077032484
at;0.006343646
first;0.0060876217
glance.;0.011258572
