text;attention
The;2.4746381e-08
quote;2.3555673e-08
"""Little";5.761745e-08
things;2.1798323e-08
can;1.911592e-08
grow;2.8029506e-08
"big""";4.3439787e-08
is;1.7503119e-08
significant;1.907691e-08
because;1.8067064e-08
it;1.7849395e-08
emphasizes;1.9963244e-08
the;1.3485076e-08
importance;1.7186888e-08
of;2.1551472e-08
paying;1.691701e-08
attention;1.7386132e-08
to;1.9990486e-08
small;2.4171335e-08
details;2.8911261e-08
and;1.6850189e-08
considering;2.0590504e-08
their;1.7851299e-08
potential;1.8232852e-08
impact.;0.28616476
It;1.8753088e-08
suggests;2.1802729e-08
that;2.4733028e-08
seemingly;2.161549e-08
insignificant;2.3893469e-08
occurrences;2.661023e-08
or;1.8997971e-08
actions;2.0192518e-08
can;1.8820023e-08
have;1.8683789e-08
a;1.5002742e-08
significant;2.0292283e-08
impact;1.955346e-08
on;2.036681e-08
the;1.644724e-08
bigger;2.2958758e-08
picture,;8.0169556e-08
and;2.0553385e-08
that;1.9006453e-08
one;1.5697058e-08
should;1.8082133e-08
not;1.8268288e-08
underestimate;2.2209692e-08
the;1.4998507e-08
power;1.8430155e-08
of;2.0211512e-08
small;2.3769013e-08
things.;0.31110033
This;2.1568333e-08
quote;2.0471184e-08
can;2.152198e-08
be;2.0006434e-08
applied;1.984756e-08
in;2.036273e-08
various;1.8342238e-08
contexts,;5.012837e-08
such;1.7314486e-08
as;1.9538547e-08
personal;1.9899831e-08
growth,;3.0078954e-08
business,;2.7541317e-08
or;1.774711e-08
even;1.7063096e-08
global;2.1332795e-08
issues,;1.0017564e-07
as;1.9779383e-08
it;1.827526e-08
reminds;2.4085503e-08
us;1.6655466e-08
to;2.1251735e-08
be;2.0143007e-08
mindful;2.1919732e-08
of;2.171044e-08
our;1.7499648e-08
actions;2.2489544e-08
and;1.811047e-08
the;1.4552143e-08
potential;1.7885279e-08
consequences;2.0135749e-08
they;1.8663131e-08
may;1.61996e-08
have.;0.22022477
It;2.0624698e-08
encourages;2.0194365e-08
us;1.6177276e-08
to;2.136745e-08
take;1.6427268e-08
a;1.589285e-08
holistic;2.573678e-08
view;1.5621106e-08
of;1.7868128e-08
life;1.8426922e-08
and;1.904975e-08
recognize;1.7680957e-08
the;1.9408324e-08
interconnectedness;2.9936956e-08
of;1.8072477e-08
all;2.0602446e-08
things,;8.023503e-08
even;1.963422e-08
if;1.9314381e-08
they;2.0285087e-08
appear;1.8334788e-08
small;2.6409898e-08
at;1.602092e-08
first;1.5492212e-08
glance.;0.18250766
