text;attention
The;1.3352513e-06
quote;1.5145814e-06
"""Little";2.6644748e-06
things;1.0408363e-06
can;1.1939405e-06
grow;1.375333e-06
"big""";1.8364225e-06
is;9.343638e-07
significant;8.799101e-07
because;8.939329e-07
it;9.465515e-07
emphasizes;9.947124e-07
the;8.4079954e-07
importance;8.5140374e-07
of;1.0901017e-06
paying;8.321364e-07
attention;9.837867e-07
to;1.0075056e-06
small;9.985017e-07
details;1.4986599e-06
and;8.876557e-07
considering;1.114467e-06
their;8.2805786e-07
potential;9.207451e-07
impact.;0.3961473
It;9.598836e-07
suggests;1.1699581e-06
that;1.5029867e-06
seemingly;1.0364473e-06
insignificant;1.4756477e-06
occurrences;1.3172646e-06
or;1.0268107e-06
actions;1.1194618e-06
can;1.0469e-06
have;8.086098e-07
a;1.0651441e-06
significant;8.168916e-07
impact;9.2664965e-07
on;1.0178333e-06
the;1.2907717e-06
bigger;9.991228e-07
picture,;3.1440163e-06
and;8.5940974e-07
that;8.834635e-07
one;9.557939e-07
should;9.374002e-07
not;9.176917e-07
underestimate;1.4581207e-06
the;1.0215783e-06
power;1.155622e-06
of;1.1536114e-06
small;1.227656e-06
things.;0.3061878
This;1.4681924e-06
quote;1.8448957e-06
can;1.1293517e-06
be;9.289918e-07
applied;1.1108116e-06
in;9.99953e-07
various;8.807278e-07
contexts,;2.644645e-06
such;7.4268615e-07
as;9.919206e-07
personal;9.891453e-07
growth,;1.8384884e-06
business,;2.253487e-06
or;1.0478169e-06
even;8.3011685e-07
global;1.1502575e-06
issues,;4.691822e-06
as;9.860598e-07
it;8.9865125e-07
reminds;1.1948028e-06
us;1.0092982e-06
to;1.1180342e-06
be;8.6759445e-07
mindful;9.287519e-07
of;1.1489408e-06
our;9.778284e-07
actions;1.3940407e-06
and;7.88571e-07
the;1.1009181e-06
potential;9.02381e-07
consequences;1.4481111e-06
they;1.0788216e-06
may;7.699403e-07
have.;0.17163037
It;9.729737e-07
encourages;9.2073975e-07
us;9.606317e-07
to;1.0138275e-06
take;7.116934e-07
a;1.0129587e-06
holistic;1.2313916e-06
view;8.661147e-07
of;9.832925e-07
life;1.203392e-06
and;8.6243773e-07
recognize;1.1086146e-06
the;8.98138e-07
interconnectedness;2.929975e-06
of;9.418645e-07
all;9.360816e-07
things,;3.456001e-06
even;8.205654e-07
if;8.90294e-07
they;8.5138265e-07
appear;1.0109561e-06
small;1.6181767e-06
at;9.0760585e-07
first;9.5061864e-07
glance.;0.1259055
