text;attention
The;0.009415906
quote;0.008108163
"""Little";0.011337948
things;0.008546638
can;0.008046192
grow;0.008401046
"big""";0.013668272
is;0.009787362
significant;0.0075413254
because;0.007621293
it;0.008711169
emphasizes;0.006761768
the;0.00912189
importance;0.007003618
of;0.008205214
paying;0.006885367
attention;0.007072302
to;0.008065825
small;0.0077266064
details;0.008329029
and;0.009482047
considering;0.007488792
their;0.008494858
potential;0.00754918
impact.;0.018702896
It;0.008518131
suggests;0.007397193
that;0.0098888455
seemingly;0.0067516053
insignificant;0.007287498
occurrences;0.0068848855
or;0.0075749177
actions;0.008303951
can;0.008973114
have;0.0075791576
a;0.00896485
significant;0.007349953
impact;0.0074538863
on;0.008217953
the;0.009277235
bigger;0.007166352
picture,;0.012503665
and;0.00941913
that;0.008573962
one;0.008323857
should;0.0074461675
not;0.00838532
underestimate;0.007028183
the;0.009439613
power;0.008235105
of;0.0082946075
small;0.007996335
things.;0.019049075
This;0.0090222275
quote;0.008668494
can;0.0077306763
be;0.007671152
applied;0.0073404824
in;0.007850074
various;0.00798201
contexts,;0.012202046
such;0.008120167
as;0.008213661
personal;0.007354989
growth,;0.015549339
business,;0.014081209
or;0.008906286
even;0.008359931
global;0.008283909
issues,;0.012620223
as;0.0075135333
it;0.008282113
reminds;0.007063087
us;0.008221766
to;0.008862708
be;0.007844796
mindful;0.007526174
of;0.0082304375
our;0.010196036
actions;0.00833018
and;0.008887352
the;0.009494959
potential;0.00724892
consequences;0.009076311
they;0.010434874
may;0.0086699
have.;0.015317717
It;0.008900594
encourages;0.007665229
us;0.0080794245
to;0.008827409
take;0.0073995003
a;0.0095571
holistic;0.008232235
view;0.008035006
of;0.008455389
life;0.008112255
and;0.010596678
recognize;0.007255706
the;0.0101511385
interconnectedness;0.011240146
of;0.008574318
all;0.0079962015
things,;0.012568153
even;0.007918384
if;0.007840861
they;0.008667578
appear;0.0070212493
small;0.0077808965
at;0.007622849
first;0.00812064
glance.;0.017864093
