text;attention
The;0.014125815
possible;0.012891036
theme;0.014351571
of;0.012679136
this;0.011001426
image;0.020167986
could;0.012970267
be;0.013527594
a;0.013781263
casual;0.022954538
meal,;0.0598459
as;0.014392158
it;0.012495483
features;0.015569476
two;0.012455788
plates;0.021772217
with;0.013906362
different;0.012384816
dishes;0.017400801
on;0.0109885065
them.;0.024806159
One;0.0124118235
plate;0.011894501
contains;0.014184124
a;0.010460538
sandwich;0.01836426
and;0.01050035
fries;0.016563093
while;0.013773589
another;0.013054219
has;0.01244926
a;0.010593306
salad;0.015544698
and;0.011162742
a;0.010172148
side;0.01103123
dish;0.011470596
like;0.0113361925
rice;0.011772469
or;0.009854906
beans.;0.022145566
These;0.011367602
dishes;0.011433998
are;0.010582788
served;0.012982041
in;0.011383339
cups;0.013970513
and;0.010678949
bowls;0.011696858
on;0.010649989
white;0.01171738
dining;0.011666844
tables,;0.023626287
which;0.010794661
suggests;0.013091734
that;0.011163201
they;0.010483236
might;0.011749709
be;0.01031701
part;0.014772121
of;0.011223369
an;0.010450506
evening;0.011797825
gathering;0.014248949
or;0.0105644185
social;0.011050083
event;0.010946576
where;0.011010803
people;0.010328387
enjoy;0.011360999
their;0.009472838
meals;0.009619288
together.;0.010589769
