text;attention
The;0.015428041
possible;0.013357662
theme;0.014176508
of;0.013040805
this;0.012382668
image;0.016197357
could;0.014130893
be;0.012981376
a;0.013247741
casual;0.01804511
meal,;0.034184992
as;0.01431996
it;0.012882846
features;0.015920851
two;0.014184479
plates;0.020575508
with;0.014723791
different;0.013332697
dishes;0.015981002
on;0.012524467
them.;0.020688022
One;0.013870663
plate;0.014273051
contains;0.015347564
a;0.012416628
sandwich;0.014618185
and;0.01263652
fries;0.013824792
while;0.014145981
another;0.013215862
has;0.013419422
a;0.01212431
salad;0.014268092
and;0.012461114
a;0.011713453
side;0.0120685715
dish;0.012120353
like;0.01235898
rice;0.012183392
or;0.011603062
beans.;0.017250808
These;0.012529116
dishes;0.012552029
are;0.012690391
served;0.013753557
in;0.012627635
cups;0.014215761
and;0.012184672
bowls;0.012540809
on;0.012445227
white;0.012909289
dining;0.0123249255
tables,;0.016875563
which;0.012069955
suggests;0.013043075
that;0.012675876
they;0.011814141
might;0.012997772
be;0.012047875
part;0.012235999
of;0.012377319
an;0.0120560955
evening;0.012906958
gathering;0.013094711
or;0.012222252
social;0.011891909
event;0.012066265
where;0.012307222
people;0.0118962545
enjoy;0.012114964
their;0.011205056
meals;0.011292502
together.;0.011807228
