text;attention
The;0.014590532
possible;0.016806234
theme;0.019693963
of;0.014678249
this;0.013312444
image;0.022614881
could;0.015019671
be;0.013013148
a;0.012943871
casual;0.014768228
meal,;0.024934767
as;0.0130153075
it;0.013061901
features;0.015010073
two;0.013622987
plates;0.018443791
with;0.014528846
different;0.0136857685
dishes;0.015405857
on;0.012867512
them.;0.01992471
One;0.012646855
plate;0.014382063
contains;0.015305135
a;0.012347257
sandwich;0.015010586
and;0.01401812
fries;0.014267442
while;0.013794924
another;0.013451667
has;0.013339125
a;0.011795495
salad;0.013828107
and;0.012501142
a;0.011921219
side;0.0121901715
dish;0.012625475
like;0.012564063
rice;0.012702607
or;0.0119589465
beans.;0.017198985
These;0.012648103
dishes;0.01386931
are;0.012575849
served;0.013355378
in;0.012438584
cups;0.0140494285
and;0.012255885
bowls;0.013097157
on;0.012539029
white;0.012807996
dining;0.012546233
tables,;0.016364502
which;0.012031671
suggests;0.013739363
that;0.0128515335
they;0.012619781
might;0.012513823
be;0.011702367
part;0.011486817
of;0.01216729
an;0.011860809
evening;0.012740293
gathering;0.012896083
or;0.011759451
social;0.011639853
event;0.011671853
where;0.012062907
people;0.011677366
enjoy;0.011952853
their;0.011408465
meals;0.011407299
together.;0.011470579
