text;attention
The;0.015488301
possible;0.01060203
theme;0.012066527
of;0.012040028
this;0.009571227
image;0.03899314
could;0.01310006
be;0.011003043
a;0.014369447
casual;0.016408848
meal,;0.09745943
as;0.014804632
it;0.011233719
features;0.016538136
two;0.014196876
plates;0.031673864
with;0.017008997
different;0.011908121
dishes;0.022649262
on;0.010731041
them.;0.030563971
One;0.012346496
plate;0.012476331
contains;0.013159765
a;0.0098952
sandwich;0.01716126
and;0.012042941
fries;0.017356992
while;0.013154886
another;0.011931396
has;0.012002611
a;0.009543791
salad;0.016600655
and;0.01270271
a;0.009017712
side;0.009851864
dish;0.010255733
like;0.009951558
rice;0.009889173
or;0.009453238
beans.;0.016012339
These;0.009511168
dishes;0.011949454
are;0.009602088
served;0.011007164
in;0.0089148395
cups;0.012019366
and;0.011064879
bowls;0.010269374
on;0.009450796
white;0.010422103
dining;0.012262575
tables,;0.022062313
which;0.009623875
suggests;0.010804446
that;0.009534943
they;0.009287673
might;0.0092865
be;0.008573025
part;0.008593385
of;0.009043415
an;0.008674027
evening;0.009971291
gathering;0.011173312
or;0.009532438
social;0.009123018
event;0.009273919
where;0.009416208
people;0.008725605
enjoy;0.009017144
their;0.008067442
meals;0.008180532
together.;0.008344399
