text;attention
In;0.009416211
this;0.009435243
scene,;0.009427495
there;0.009457426
is;0.009418316
a;0.009419505
person;0.009413556
reclining;0.009456243
on;0.0094187725
a;0.009453554
couch;0.009435766
in;0.009411845
what;0.009460859
appears;0.00942662
to;0.009423522
be;0.009414444
a;0.009412152
living;0.0094130635
room;0.009411752
with;0.009418896
the;0.009453681
lights;0.009431772
dimmed.;0.009443644
They;0.009422179
seem;0.00945491
relaxed,;0.009452087
possibly;0.009425289
watching;0.009422293
TV;0.009421169
or;0.009425802
looking;0.009445576
at;0.009423556
a;0.009416388
mobile;0.009415226
device.;0.009431427
The;0.0094331745
individual;0.009438351
has;0.009420036
one;0.0094215
leg;0.009418956
crossed;0.009410673
over;0.009439293
the;0.009461491
other;0.009430058
and;0.009413137
is;0.009426611
holding;0.0094231265
a;0.009415134
small;0.009422976
dog;0.009411739
in;0.009411485
their;0.009461639
lap,;0.009430123
suggesting;0.009428755
a;0.00942433
moment;0.009436076
of;0.009414565
rest;0.009415912
and;0.0094134165
companionship.;0.009461299
The;0.009422672
room;0.009438408
is;0.009419923
cluttered,;0.009480015
with;0.0094218515
various;0.00942969
items;0.009427093
strewn;0.009443498
about,;0.009439159
including;0.009432598
on;0.009422435
the;0.009426934
kitchen;0.009425449
counter;0.009412846
and;0.009425978
the;0.009426854
coffee;0.009430829
table.;0.009435366
This;0.009423997
setting;0.009440744
gives;0.009420452
the;0.009436633
impression;0.009448068
of;0.009419485
a;0.009441219
casual,;0.009454378
lived-in;0.00948333
space;0.009412702
where;0.009434882
someone;0.00944606
is;0.009448749
unwinding;0.009450986
after;0.009412324
a;0.009442688
day's;0.009494653
activities.;0.009449194
The;0.00942815
overall;0.009470059
atmosphere;0.009434449
is;0.009433425
one;0.009455267
of;0.00944296
domestic;0.009430046
life;0.009471116
and;0.009464798
informality.;0.009533504
