text;attention
In;0.009413007
this;0.009431486
scene,;0.009425115
there;0.00942407
is;0.009415915
a;0.009414801
person;0.009414719
reclining;0.0094420565
on;0.009426321
a;0.009424164
couch;0.009427573
in;0.0094262855
what;0.009432301
appears;0.009418752
to;0.00941776
be;0.009423019
a;0.0094137415
living;0.009415795
room;0.00941461
with;0.009423286
the;0.009419795
lights;0.009418719
dimmed.;0.009438778
They;0.0094146915
seem;0.00942176
relaxed,;0.009443116
possibly;0.00941613
watching;0.00941318
TV;0.009414567
or;0.009419969
looking;0.009419781
at;0.009416082
a;0.009413722
mobile;0.009415522
device.;0.009421634
The;0.009419572
individual;0.009420788
has;0.009422727
one;0.009426066
leg;0.009422253
crossed;0.009422646
over;0.009431258
the;0.009426675
other;0.009418425
and;0.009416688
is;0.009417437
holding;0.009418667
a;0.009420445
small;0.009418397
dog;0.009419462
in;0.009416852
their;0.009424529
lap,;0.009435688
suggesting;0.009424142
a;0.009418032
moment;0.009420813
of;0.00942202
rest;0.009428013
and;0.009420189
companionship.;0.009448761
The;0.009423619
room;0.009429049
is;0.009425312
cluttered,;0.009454605
with;0.00941715
various;0.009416211
items;0.009432014
strewn;0.009438395
about,;0.009433715
including;0.009418449
on;0.009414716
the;0.009427583
kitchen;0.009414528
counter;0.009419338
and;0.009422067
the;0.009430178
coffee;0.009415095
table.;0.009433154
This;0.009418571
setting;0.009424997
gives;0.009444299
the;0.009424874
impression;0.009425708
of;0.0094279945
a;0.0094220685
casual,;0.009483934
lived-in;0.009464247
space;0.009419974
where;0.009428796
someone;0.009421298
is;0.009439375
unwinding;0.009442513
after;0.009432657
a;0.009448762
day's;0.009492507
activities.;0.010027825
The;0.009421365
overall;0.009445726
atmosphere;0.009443302
is;0.00945703
one;0.0094274655
of;0.009450413
domestic;0.0094350055
life;0.009451814
and;0.0094547495
informality.;0.009524812
