text;attention
The;2.0458852e-08
bowl;1.7188398e-08
in;1.2218636e-08
the;1.7250013e-08
image;1.4028681e-08
contains;2.378371e-08
miniature;2.406411e-08
items,;2.9730574e-08
as;1.5184861e-08
indicated;1.6862055e-08
by;1.5152139e-08
the;1.27554385e-08
comparison;1.6750663e-08
with;1.600568e-08
the;1.568126e-08
penny.;8.296847e-05
To;1.4891727e-08
provide;1.3105408e-08
an;1.5353544e-08
accurate;1.3438269e-08
estimate;1.35854235e-08
of;1.3485746e-08
the;1.8996777e-08
bowl's;2.0223663e-08
size,;2.6443626e-08
|;1.3613074e-08
would;1.43643195e-08
need;1.2937046e-08
to;1.6556173e-08
know;1.967794e-08
the;1.5459007e-08
dimensions;1.5786956e-08
of;1.4966304e-08
the;2.5120698e-08
coin,;9.5573874e-08
which;1.511401e-08
appears;1.7357275e-08
to;1.7179353e-08
be;1.5115827e-08
a;1.6643497e-08
U.S.;0.37028453
penny.;7.715243e-05
U.S.;0.6294921
pennies;2.0951132e-08
have;1.6739708e-08
a;1.21272725e-08
diameter;1.5137235e-08
of;1.2363609e-08
0.75;2.9283045e-08
inches;1.3844444e-08
(19.05;3.160056e-08
mm).;3.4550883e-08
By;1.692579e-08
comparing;2.073376e-08
the;2.1869162e-08
bow!;6.179553e-08
with;2.2047749e-08
the;2.129158e-08
penny,;2.661262e-08
we;1.3596675e-08
can;1.644213e-08
visually;1.8051981e-08
estimate;2.1011079e-08
that;2.0874468e-08
the;2.1860112e-08
bowl;1.6268341e-08
is;1.965112e-08
slightly;1.4114433e-08
more;1.3568954e-08
than;1.1801781e-08
twice;2.09223e-08
the;1.5274184e-08
diameter;1.3476848e-08
of;1.7955248e-08
the;1.6394248e-08
penny,;4.5253888e-08
making;1.9355427e-08
the;1.6503742e-08
bowl;1.3515256e-08
approximately;1.8774564e-08
1.5;2.3540764e-08
to;1.521066e-08
2;1.2956852e-08
inches;1.5810128e-08
in;1.3061289e-08
diameter.;1.7533027e-08
However,;5.508256e-08
this;1.3448705e-08
is;1.153189e-08
a;1.3644294e-08
rough;1.3887236e-08
estimate,;5.498095e-08
and;1.0808833e-08
the;1.3292225e-08
actual;1.4379205e-08
size;1.2919588e-08
could;1.3314631e-08
vary.;6.1538856e-05
