text;attention
The;2.8409644e-09
bowl;1.881405e-09
in;1.7691906e-09
the;2.812111e-09
image;2.0695103e-09
contains;2.3251672e-09
miniature;2.3470448e-09
items,;3.365393e-09
as;1.6011622e-09
indicated;1.650288e-09
by;1.6733532e-09
the;1.6642722e-09
comparison;1.7875549e-09
with;1.8567502e-09
the;1.9185493e-09
penny.;3.418694e-05
To;2.337899e-09
provide;1.9420683e-09
an;2.201109e-09
accurate;1.7382407e-09
estimate;1.7733867e-09
of;2.0073385e-09
the;2.4200844e-09
bowl's;2.1346214e-09
size,;4.029116e-09
|;1.9078645e-09
would;1.9477957e-09
need;1.6663209e-09
to;1.8478648e-09
know;1.956281e-09
the;2.049426e-09
dimensions;1.8444596e-09
of;1.9560087e-09
the;2.443074e-09
coin,;2.1826857e-08
which;1.8118439e-09
appears;2.0634563e-09
to;2.2826485e-09
be;1.8504817e-09
a;1.8222862e-09
U.S.;0.39527622
penny.;2.653055e-05
U.S.;0.6046414
pennies;1.8240353e-09
have;2.171523e-09
a;1.6583025e-09
diameter;1.7476587e-09
of;1.644729e-09
0.75;2.600247e-09
inches;1.4747391e-09
(19.05;2.6139966e-09
mm).;4.1416053e-09
By;2.7911318e-09
comparing;2.095531e-09
the;3.458342e-09
bow!;8.670442e-09
with;2.3559703e-09
the;2.1628836e-09
penny,;3.8982466e-09
we;2.2273863e-09
can;1.7417188e-09
visually;2.2160804e-09
estimate;1.8772937e-09
that;2.4323983e-09
the;2.3777702e-09
bowl;2.0085984e-09
is;2.0205873e-09
slightly;1.6706042e-09
more;1.5683581e-09
than;1.5105353e-09
twice;2.0158717e-09
the;1.6674272e-09
diameter;2.10192e-09
of;2.1560052e-09
the;2.061851e-09
penny,;1.3881645e-08
making;1.9453752e-09
the;1.9563258e-09
bowl;1.7026444e-09
approximately;1.9890636e-09
1.5;2.4392839e-09
to;1.67914e-09
2;1.6881124e-09
inches;1.5414625e-09
in;1.5031547e-09
diameter.;1.932627e-09
However,;1.9961565e-08
this;1.8192092e-09
is;1.7455968e-09
a;2.08569e-09
rough;1.5633973e-09
estimate,;1.3871985e-08
and;1.5507545e-09
the;1.878999e-09
actual;1.7043179e-09
size;2.0172255e-09
could;1.7860824e-09
vary.;2.1429538e-05
