text;attention
The;1.6513111e-12
bowl;2.1930838e-12
in;1.7771621e-12
the;1.6374138e-12
image;2.622961e-12
contains;2.0082191e-12
miniature;2.0979906e-12
items,;5.4544307e-12
as;1.6318144e-12
indicated;1.8408675e-12
by;1.7719801e-12
the;1.5770692e-12
comparison;2.0340318e-12
with;1.6901614e-12
the;1.6338669e-12
penny.;7.668992e-07
To;1.535233e-12
provide;1.7700107e-12
an;1.7827298e-12
accurate;1.621087e-12
estimate;1.7065197e-12
of;1.6362961e-12
the;1.6558781e-12
bowl's;2.6271014e-12
size,;2.321967e-12
|;1.5600401e-12
would;1.7152817e-12
need;1.8652796e-12
to;1.7158184e-12
know;1.6742406e-12
the;1.635379e-12
dimensions;2.0899985e-12
of;1.6277423e-12
the;1.5998801e-12
coin,;1.095873e-11
which;1.4942674e-12
appears;1.8785223e-12
to;2.0386889e-12
be;1.6499038e-12
a;1.6972005e-12
U.S.;0.45373544
penny.;7.307155e-07
U.S.;0.5462623
pennies;1.9994436e-12
have;1.5960824e-12
a;1.6215571e-12
diameter;1.7572183e-12
of;1.5198206e-12
0.75;2.0854867e-12
inches;1.5632422e-12
(19.05;2.564914e-12
mm).;3.0288435e-12
By;1.7016346e-12
comparing;2.0878193e-12
the;1.9889912e-12
bow!;5.725458e-12
with;1.7549773e-12
the;1.5861736e-12
penny,;2.1470508e-12
we;1.7101041e-12
can;2.1091928e-12
visually;1.7618428e-12
estimate;2.1458675e-12
that;1.6577743e-12
the;1.6657393e-12
bowl;2.1849213e-12
is;1.5900476e-12
slightly;1.921992e-12
more;1.7853943e-12
than;1.6371205e-12
twice;1.84673e-12
the;1.5653068e-12
diameter;1.8052655e-12
of;1.5069553e-12
the;1.7577812e-12
penny,;5.0976337e-12
making;1.605281e-12
the;1.6569933e-12
bowl;2.0879108e-12
approximately;1.5938919e-12
1.5;1.9513319e-12
to;1.6773123e-12
2;1.586579e-12
inches;1.7332417e-12
in;1.6112936e-12
diameter.;1.9359952e-12
However,;5.252773e-12
this;1.5977848e-12
is;1.6265815e-12
a;1.7358915e-12
rough;1.599587e-12
estimate,;4.9794517e-12
and;2.448527e-12
the;1.8070395e-12
actual;1.5226031e-12
size;1.5794111e-12
could;1.5492318e-12
vary.;6.977052e-07
