text;attention
The;0.0313765
image;0.023526002
shows;0.038426805
a;0.024072707
street;0.027144613
scene;0.028123692
with;0.031551808
traffic;0.02196117
signs;0.027717462
in;0.021693049
the;0.017942518
foreground,;0.053709783
but;0.031328507
there;0.020941265
is;0.020594085
no;0.023738105
visible;0.026429113
purple;0.025929129
umbrella;0.026302215
near;0.035509583
any;0.024900204
green;0.018019166
leaves.;0.059730325
It;0.01959575
might;0.02512448
not;0.01838484
be;0.018760225
included;0.02322157
in;0.016935656
the;0.016072946
frame;0.02288302
of;0.018349435
this;0.016410558
picture;0.016878244
or;0.025460202
it;0.018647194
might;0.017941207
be;0.015976835
obscured;0.017728427
from;0.01554925
view.;0.015412271
