text;attention
The;0.030199517
image;0.028448937
shows;0.0433955
a;0.022660352
street;0.026077725
scene;0.036791176
with;0.029906487
traffic;0.024639964
signs;0.03732046
in;0.02574869
the;0.017758783
foreground,;0.045786474
but;0.028816728
there;0.019930623
is;0.020876896
no;0.022216309
visible;0.025368188
purple;0.024561267
umbrella;0.028923897
near;0.031628557
any;0.019863166
green;0.018820837
leaves.;0.046349555
It;0.018699616
might;0.022356967
not;0.018903818
be;0.018684559
included;0.022106819
in;0.019209633
the;0.017040897
frame;0.0225891
of;0.01880155
this;0.017852286
picture;0.019738099
or;0.022391638
it;0.018810134
might;0.018556405
be;0.01662975
obscured;0.01825704
from;0.01643598
view.;0.016845645
