text;attention
The;0.029630123
image;0.024928603
shows;0.03189606
a;0.022247085
street;0.02986292
scene;0.029828247
with;0.026756044
traffic;0.026407702
signs;0.036930498
in;0.021190528
the;0.018583864
foreground,;0.047229465
but;0.024091411
there;0.022781776
is;0.019017756
no;0.02172513
visible;0.024048025
purple;0.024319468
umbrella;0.034401685
near;0.027001174
any;0.020355389
green;0.019679284
leaves.;0.06906384
It;0.019433044
might;0.022414878
not;0.017499952
be;0.018382572
included;0.02278406
in;0.016460637
the;0.01718342
frame;0.028665898
of;0.018210655
this;0.017476995
picture;0.020097561
or;0.025359353
it;0.017818714
might;0.019061828
be;0.016226627
obscured;0.01827052
from;0.01597673
view.;0.016700415
