text;attention
The;0.023797922
website;0.02345496
mentioned;0.02018095
in;0.01784063
the;0.014227748
image;0.020606542
is;0.020292254
"""Google"".";0.11241023
It;0.021922037
appears;0.0201068
to;0.017340982
be;0.01667116
a;0.018401615
search;0.024592279
engine,;0.03308239
and;0.0181237
it;0.0177885
has;0.01742789
an;0.017956445
interesting;0.019494094
photo;0.023923969
of;0.019951029
a;0.01717757
girl;0.023474924
standing;0.02039503
next;0.017176008
to;0.0164154
a;0.015520345
flower;0.021216523
with;0.019690087
a;0.01507421
blue;0.015731186
sky;0.018538231
behind;0.015857575
her.;0.03017891
There;0.015121477
are;0.01638928
also;0.019082151
words;0.022239976
written;0.018152187
on;0.015865956
the;0.014163302
page;0.015621015
that;0.015404159
mention;0.018177724
Google;0.016554842
as;0.013536616
well.;0.013651179
