text;attention
The;0.008660545
man;0.008683871
in;0.008685072
the;0.008676631
image;0.008657627
is;0.008653632
snowboarding;0.008811279
down;0.00870018
a;0.008702803
snow-covered;0.008726659
slope,;0.008672327
holding;0.008673885
a;0.008697015
large;0.0086752875
red;0.008671017
axe;0.008683094
or;0.00869902
a;0.008710389
long;0.0086922115
stick.;0.008687227
He;0.008684388
is;0.008718735
wearing;0.008703268
a;0.008669709
plaid;0.008686669
shirt;0.008675399
and;0.008655013
appears;0.008667418
to;0.008679403
be;0.008668197
enjoying;0.008669237
his;0.008668168
time;0.008679522
on;0.008657013
the;0.008669533
snowy;0.008671635
hill.;0.008676725
It;0.008667394
is;0.008696254
not;0.008692045
common;0.008664365
for;0.00866067
snowboarders;0.008724124
to;0.008683485
carry;0.008701187
a;0.008691883
large;0.008681529
axe;0.008684809
or;0.008695978
stick;0.008713454
while;0.008680799
snowboarding,;0.008753191
so;0.008685465
this;0.008692954
unusual;0.008701663
combination;0.008687455
of;0.008693561
snowboarding;0.008740621
and;0.008664376
carrying;0.008687558
a;0.008708099
large;0.008686307
tool;0.008661703
might;0.008663965
be;0.008694322
a;0.008698779
unique;0.0086906105
aspect;0.008670379
of;0.0086866
this;0.008687755
particular;0.008673172
scene.;0.00869978
It;0.008698092
could;0.008730671
be;0.0087110335
that;0.008687056
the;0.0086690495
man;0.008703733
is;0.008678989
participating;0.008729327
in;0.008683338
some;0.008681313
kind;0.008679033
of;0.008682548
special;0.008673657
event;0.008671761
or;0.008671436
demonstration,;0.008805842
or;0.008696077
perhaps;0.008723052
he;0.008697125
is;0.008682674
using;0.008681983
the;0.008676127
large;0.00871611
red;0.008677575
axe;0.00872138
for;0.008710743
a;0.008718134
specific;0.008726746
purpose,;0.008710148
such;0.008713374
as;0.008702367
clearing;0.008732717
snow;0.00868294
or;0.008726228
providing;0.00869373
some;0.0087593505
kind;0.008705134
of;0.008695466
assistance;0.008682459
during;0.008674456
his;0.0087431
snowboarding;0.008884174
adventure.;0.008823646
