text;attention
The;0.01468635
image;0.013057731
appears;0.011937777
to;0.0113370465
be;0.010635937
centered;0.012018677
around;0.011106935
a;0.010777156
meal;0.01221286
at;0.010808678
a;0.010348343
restaurant,;0.021029746
featuring;0.011824512
what;0.010780263
looks;0.01109519
like;0.010228566
a;0.010216709
sandwich;0.013859821
possibly;0.011146437
with;0.010435128
pulled;0.010892643
pork,;0.014299179
served;0.010661665
with;0.010618014
French;0.011034958
fries;0.013736946
and;0.010290946
a;0.010238661
side;0.01012329
of;0.010015568
coleslaw,;0.018108534
accompanied;0.011377599
by;0.010366029
a;0.010250503
small;0.009680574
bowl;0.010237379
of;0.009700911
sauce.;0.021563627
On;0.010798617
the;0.010527198
other;0.01140645
plate,;0.013774561
there;0.010011534
seems;0.011169179
to;0.0113103185
be;0.009784607
a;0.009736884
rice;0.01089854
dish;0.011029928
with;0.010143461
vegetables;0.011944838
and;0.00983601
grilled;0.009830644
chicken;0.0109285
breast,;0.012173512
served;0.009593189
with;0.0098390905
slices;0.009828526
of;0.00947412
toasted;0.009661304
bread.;0.014212847
The;0.010305832
drinks;0.011030391
visible;0.010194575
are;0.010110214
likely;0.00970421
soft;0.0097045535
drinks.;0.014238756
The;0.010032034
theme;0.010456911
suggests;0.010222192
a;0.01029461
casual;0.010409579
dining;0.010152631
experience,;0.012392113
possibly;0.009664472
at;0.009664443
an;0.009763334
American-style;0.0107451035
restaurant;0.010796955
or;0.009485538
diner,;0.011463651
with;0.0097221965
a;0.009517147
focus;0.0098643815
on;0.009754223
hearty,;0.010657228
comfort;0.009411815
food;0.0096115945
dishes.;0.009974554
