text;attention
The;0.012224163
image;0.011921607
appears;0.011141225
to;0.010534875
be;0.009636114
centered;0.01160463
around;0.013324908
a;0.011562098
meal;0.016655458
at;0.013117015
a;0.010911586
restaurant,;0.048846394
featuring;0.014647404
what;0.010147954
looks;0.009900183
like;0.009584892
a;0.010187287
sandwich;0.019786889
possibly;0.009939845
with;0.010400043
pulled;0.009673992
pork,;0.017278288
served;0.011083222
with;0.011113175
French;0.009238059
fries;0.017945573
and;0.01075957
a;0.009392668
side;0.010027668
of;0.009473364
coleslaw,;0.02011377
accompanied;0.009992072
by;0.009748426
a;0.009442217
small;0.009263032
bowl;0.009918837
of;0.008781222
sauce.;0.018375877
On;0.0100871315
the;0.010115275
other;0.009191212
plate,;0.01844892
there;0.00921503
seems;0.009632272
to;0.010111912
be;0.00897345
a;0.009496891
rice;0.011298194
dish;0.010605288
with;0.009684992
vegetables;0.010137741
and;0.009107517
grilled;0.009450937
chicken;0.010749898
breast,;0.010835511
served;0.008723333
with;0.008812979
slices;0.008596942
of;0.008386865
toasted;0.008603149
bread.;0.012175219
The;0.009936307
drinks;0.011503297
visible;0.009215809
are;0.009108581
likely;0.0088206995
soft;0.00840897
drinks.;0.012242704
The;0.009780305
theme;0.009818682
suggests;0.010537532
a;0.01051878
casual;0.010522365
dining;0.010826845
experience,;0.011802388
possibly;0.009109666
at;0.00896091
an;0.008826737
American-style;0.010867238
restaurant;0.0101206675
or;0.008517112
diner,;0.009908139
with;0.008882681
a;0.008378453
focus;0.008796931
on;0.009110039
hearty,;0.009901991
comfort;0.0083246315
food;0.008502495
dishes.;0.008612779
