text;attention
The;0.000669557
image;0.00074502645
shows;0.0008427081
two;0.0007851469
people;0.0006193193
holding;0.00084995234
hands,;0.0012078969
one;0.00064046046
person's;0.0008887149
hand;0.00075245183
on;0.00060343574
top;0.00055185246
of;0.00051912764
another.;0.2626574
They;0.0008633536
are;0.000747331
smiling;0.00076987565
and;0.0005919993
seem;0.0006639351
to;0.0004827714
be;0.00053681055
at;0.0005482634
peace;0.00077580614
with;0.00059769745
each;0.0005397118
other.;0.35023144
This;0.0006871305
is;0.00055731804
a;0.00054321263
beautiful;0.0006863653
moment;0.0008473746
that;0.0005576561
depicts;0.0008933108
love;0.00102731
between;0.000852607
two;0.00084104086
individuals;0.0006789714
who;0.00065319834
have;0.0005925113
been;0.00053048565
together;0.0006156374
for;0.00053510594
some;0.0005644266
time;0.00047076432
or;0.0005237006
even;0.00048501694
forever.;0.35717472
