text;attention
The;0.0072553516
image;0.009124023
shows;0.0075194607
two;0.009722452
people;0.008392059
holding;0.0073846527
hands,;0.01711424
one;0.008743131
person's;0.011587145
hand;0.007972047
on;0.007080778
top;0.0065156603
of;0.0059505817
another.;0.12584078
They;0.01411543
are;0.009110534
smiling;0.010512296
and;0.008947861
seem;0.00846954
to;0.0061889
be;0.0063771093
at;0.006275501
peace;0.008130903
with;0.008079171
each;0.005904893
other.;0.22853944
This;0.010923738
is;0.0073605785
a;0.0074902773
beautiful;0.008809869
moment;0.009301058
that;0.007098892
depicts;0.010716058
love;0.014427784
between;0.0077619334
two;0.008872418
individuals;0.008305802
who;0.008235652
have;0.0073799733
been;0.0074529266
together;0.009625639
for;0.0062581683
some;0.0063417945
time;0.005971358
or;0.0061811213
even;0.006083661
forever.;0.2745474
