text;attention
The;4.643548e-05
image;4.224875e-05
shows;5.390295e-05
two;4.003703e-05
people;4.406077e-05
holding;4.6749272e-05
hands,;5.37074e-05
one;4.149537e-05
person's;5.7950823e-05
hand;4.4643282e-05
on;5.0992985e-05
top;6.786008e-05
of;5.680406e-05
another.;0.3389426
They;4.3219603e-05
are;4.603033e-05
smiling;4.0759813e-05
and;4.2681873e-05
seem;5.350536e-05
to;4.2721622e-05
be;4.376202e-05
at;5.219284e-05
peace;4.891723e-05
with;4.6531193e-05
each;4.8545535e-05
other.;0.3313029
This;4.4181492e-05
is;4.101072e-05
a;4.4380264e-05
beautiful;4.4456465e-05
moment;4.4335044e-05
that;4.753431e-05
depicts;6.557289e-05
love;4.597554e-05
between;5.1780597e-05
two;4.1527357e-05
individuals;4.6073594e-05
who;5.3750337e-05
have;5.376182e-05
been;4.958768e-05
together;4.760349e-05
for;4.779646e-05
some;5.3568263e-05
time;3.9677296e-05
or;5.132166e-05
even;5.029576e-05
forever.;0.3276346
