text;attention
The;0.009035282
image;0.009042052
depicts;0.009092699
a;0.009034049
man;0.009045026
and;0.009032932
a;0.009052877
woman;0.009040261
sitting;0.009034843
on;0.009058099
a;0.009059469
couch;0.009047978
in;0.009028373
a;0.00906869
living;0.009042178
room.;0.009038934
They;0.00906524
are;0.013193314
facing;0.009065619
each;0.009031267
other;0.009042148
and;0.009030166
appear;0.009039716
to;0.009039748
be;0.00903366
engaged;0.009030925
in;0.009027597
a;0.009038865
conversation;0.009031345
or;0.009027063
watching;0.009049756
something;0.00903929
together.;0.009056555
The;0.009043148
couch;0.009081793
is;0.009028719
positioned;0.009068709
in;0.009033863
the;0.009038781
center;0.009034525
of;0.009028424
the;0.009045093
room,;0.009042648
with;0.009052859
a;0.009044744
dining;0.009053928
table;0.00902993
and;0.009034311
a;0.0090569835
kitchen;0.0090428805
area;0.009035173
visible;0.009053208
in;0.009042789
the;0.009052147
background.;0.00903901
There;0.009046139
are;0.009068683
several;0.009047234
objects;0.009031977
scattered;0.009037817
around;0.009065328
the;0.009054723
room,;0.00905799
including;0.009053254
a;0.009055368
TV,;0.009066842
a;0.009062392
laptop,;0.009063114
a;0.0090612285
cell;0.009043321
phone,;0.009043286
and;0.009044131
a;0.009035845
few;0.009041743
bottles.;0.009066728
A;0.009036013
refrigerator;0.009140645
can;0.009047276
be;0.009055202
seen;0.009053448
in;0.009033729
the;0.00905971
kitchen;0.009054094
area,;0.009048459
and;0.00903657
a;0.009042674
microwave;0.009089814
is;0.009039894
also;0.009043854
present.;0.00904755
The;0.009036358
living;0.009068994
room;0.009054052
is;0.009040797
furnished;0.009125841
with;0.009061717
a;0.009075187
chair;0.009079933
and;0.009041034
a;0.009090001
potted;0.009100226
plant,;0.009064595
adding;0.009069402
a;0.009067742
touch;0.009102102
of;0.009058359
greenery;0.00913638
to;0.009086162
the;0.009077948
space.;0.009107508
