;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1155;1156;549.8667920729692;291.8817736429326;84.0;2.7451812744140627;2.7086334228515625;;;
1156;1157;353.78937698813047;263.46667793217824;192.0;2.677321116129557;2.632527669270833;scene,;2.0;25.466677932178243
1157;1158;468.9679512323118;251.38068631116073;150.0;2.6753133138020835;2.694027370876736;is;4.0;16.38068631116073
1158;1159;580.8833412469603;253.13243630353134;150.0;2.7096930609809027;2.727544148763021;reclining;7.0;14.132436303531335
1159;1160;660.6054479262409;256.06677933159995;166.0;2.7348342895507813;2.775094604492188;reclining;7.0;17.26451029279082
1160;1161;756.564522769798;256.560139244924;316.0;2.7864387913754114;2.8180566085012337;couch;10.0;21.560139244924017
1161;1162;840.7707084954955;260.5410223287694;150.0;2.7838897705078125;2.8321160210503478;what;12.0;25.541022328769373
1162;1163;908.8144383353983;252.14101252326344;183.0;2.801455411044034;2.8242145885120737;appears;13.0;13.141012523263441
1163;1164;1026.90973422908;252.89957892293688;233.0;2.814031328473772;2.845731462751116;living;17.0;13.899578922936882
1164;1165;1090.6676496169146;252.5650114816777;167.0;2.810908508300781;2.8469207763671878;room;18.0;17.565011481677686
1165;1166;1185.554656758028;250.84564319077657;200.0;2.7789293924967446;2.827550252278646;the;20.0;15.84564319077657
1166;1167;348.03672119589413;342.69126670781293;166.0;2.8700958251953126;2.822772216796875;They;23.0;21.779933770609244
1167;1168;309.37921596975883;339.08406245533155;267.0;2.8009958267211914;2.790535926818848;dimmed.;22.0;22.084062455331548
1168;1169;365.654111811184;324.10572069978963;184.0;2.7275043834339487;2.717274058948864;They;23.0;3.1057206997896287
1169;1170;440.7768372112417;319.4022407161998;184.0;2.7448314319957388;2.729787653142756;seem;24.0;2.402240716199799
1170;1171;503.334977497774;323.2166512769811;167.0;2.7991485595703125;2.7908172607421875;relaxed,;25.0;3.2166512769811106
1171;1172;698.0890119216022;333.96800651971023;208.0;2.795703887939453;2.805802663167318;watching;27.0;12.96800651971023
1172;1173;378.26141855168476;317.62040615719263;184.0;2.7891984419389204;2.78948974609375;They;23.0;0.0
1173;1174;370.7805558821734;277.7027014059179;166.0;2.8154006958007813;2.847859191894531;They;23.0;24.297298594082122
1174;1175;414.4243571898517;269.84395602170156;133.0;2.813802719116211;2.8841495513916016;seem;24.0;36.15604397829844
1175;1176;466.575870289522;261.97316773358506;167.0;2.795024108886719;2.86993408203125;relaxed,;25.0;40.02683226641494
1176;1177;558.877789845186;258.47096922818344;167.0;2.7898223876953123;2.8428070068359377;possibly;26.0;43.529030771816565
1177;1178;627.0701062819537;256.82685749951526;250.0;2.8029246012369797;2.8495391845703124;possibly;26.0;45.18581559321219
1178;1179;706.9480068142675;257.27888718072103;467.0;2.8283113752092635;2.8458617074149;watching;27.0;44.72111281927897
1179;1180;774.3550616245645;258.8895075601689;150.0;2.8276231553819446;2.823638916015625;or;29.0;47.11049243983109
1180;1181;844.0331221896429;257.3423699860233;316.0;2.817941766036184;2.830753527189556;looking;30.0;44.6576300139767
1181;1182;910.0008237502154;249.2977382225148;100.0;2.787653605143229;2.8235626220703125;mobile;33.0;52.702261777485205
1182;1183;970.2529309889851;253.5229566377751;250.0;2.779052734375;2.801125081380208;mobile;33.0;48.5860606878365
1183;1184;1030.1054925875426;252.53169587079213;217.0;2.747167733999399;2.797322199894832;device.;34.0;49.468304129207866
1184;1185;1121.311132940232;253.04033232706155;217.0;2.7323749248798075;2.7804225041316104;individual;36.0;48.95966767293845
1185;1186;394.4775822669672;330.64787634573366;217.0;2.797534649188702;2.762830294095553;They;23.0;9.647876345733664
1186;1187;451.88329820935;319.6911036881925;217.0;2.7470503586989183;2.772055992713341;seem;24.0;2.691103688192527
1187;1188;556.6960116367713;322.27215364400075;150.0;2.699093288845486;2.708104451497396;possibly;26.0;1.2721536440007526
1188;1189;384.0224778792438;317.71522184179605;233.0;2.665408543178013;2.6643480573381697;They;23.0;0.0
1189;1190;668.7155824869621;331.4324577816394;233.0;2.7008797781808034;2.7386387416294644;watching;27.0;10.432457781639414
1190;1191;586.8921418513648;323.49200249689187;216.0;2.7303466796875;2.743119459885817;possibly;26.0;2.492002496891871
1191;1192;727.640040363985;324.32859256688283;250.0;2.6698567708333334;2.689178466796875;TV;28.0;7.328592566882833
1192;1193;1076.149767724637;324.75855644903567;217.0;2.617375300480769;2.6594696044921875;The;35.0;7.758556449035666
1193;1194;1156.7684705397662;319.94432666722463;150.0;2.6370357937282987;2.673304239908854;individual;36.0;2.9443266672246295
1194;1195;1234.8222189306575;321.77386143628286;366.0;2.660713889382102;2.6898006092418325;one;38.0;4.773861436282857
1195;1196;311.9529908596547;400.75107864624937;317.0;2.773457577354029;2.750897056178043;leg;39.0;0.0
1196;1197;746.0658651015337;402.3585692209355;166.0;2.6772735595703123;2.7212539672851563;small;48.0;4.358569220935522
1197;1198;488.61510336098553;395.425459991984;116.0;2.6719207763671875;2.6693616594587053;the;42.0;2.615103360985529
1198;1199;371.04256139337065;389.19620358497696;183.0;2.700186989524148;2.703703446821733;crossed;40.0;0.0
1199;1200;434.05944038839897;390.6461127645829;283.0;2.732705508961397;2.763640459846048;over;41.0;0.0
1200;1201;362.31703659506417;389.9961318296544;167.0;2.713444519042969;2.7320236206054687;crossed;40.0;0.0
1201;1202;456.51468418025166;386.973145921691;234.0;2.737920488630022;2.7483694893973216;the;42.0;0.4853158197483367
1202;1203;512.4008363733954;391.850497338861;184.0;2.765480735085227;2.7705008766867896;other;43.0;0.0
1203;1204;477.4342966036559;389.8861701402189;217.0;2.747350839468149;2.760264470027044;the;42.0;0.0
1204;1205;610.7929249931785;398.49394154548645;284.0;2.742945951573989;2.757669785443474;holding;46.0;4.207075006821469
