text;attention
The;1.1601928e-07
image;1.4025822e-07
features;1.16850416e-07
a;1.1164981e-07
man;1.349195e-07
and;1.5825762e-07
a;1.0925727e-07
young;1.2684781e-07
boy;1.382508e-07
sitting;1.066957e-07
at;9.943009e-08
a;1.0025639e-07
table,;1.3804961e-07
enjoying;1.1248652e-07
a;1.04206606e-07
meal;1.4895807e-07
together.;0.18542518
The;1.0604324e-07
man;1.0561531e-07
is;1.15911774e-07
holding;1.2238768e-07
a;1.01451434e-07
doughnut,;2.3177304e-07
while;1.2190088e-07
the;1.0911877e-07
boy;1.2517165e-07
is;1.0645633e-07
holding;1.13921956e-07
a;9.915169e-08
bagel.;0.221464
They;1.3542328e-07
are;1.13546555e-07
both;1.0972015e-07
sitting;1.0423931e-07
at;1.01735885e-07
the;9.943986e-08
table,;1.3030187e-07
surrounded;1.1228267e-07
by;1.1615945e-07
various;1.1192196e-07
food;1.2673691e-07
items,;1.4153295e-07
including;1.14615574e-07
a;1.0710227e-07
plate;1.1410799e-07
of;1.0112194e-07
doughnuts,;1.8498235e-07
a;1.02729956e-07
bagel,;1.4963494e-07
and;1.247724e-07
a;1.0533195e-07
cup;1.03304984e-07
of;9.651994e-08
coffee.;0.21512468
There;1.1507339e-07
are;1.1548929e-07
also;1.00434086e-07
a;9.971087e-08
few;1.055727e-07
other;1.02009864e-07
doughnuts;1.551734e-07
scattered;1.0762837e-07
around;1.0446342e-07
the;1.0274622e-07
table,;1.2163797e-07
indicating;1.10734035e-07
that;1.0147397e-07
they;1.1332705e-07
are;1.1333796e-07
part;1.0694804e-07
of;1.03401575e-07
the;1.12514314e-07
meal.;0.20695443
The;1.096645e-07
scene;1.2333946e-07
is;1.0926999e-07
warm;1.2303717e-07
and;1.04096955e-07
inviting,;1.5911189e-07
showcasing;1.3265318e-07
a;1.1951609e-07
father;1.4955761e-07
and;1.2584577e-07
son;1.4143191e-07
enjoying;1.2025569e-07
a;1.04986455e-07
casual;1.4616e-07
meal;1.2662069e-07
together.;0.1710217
