text;attention
The;0.997479
quote;9.097748e-06
"""Little";2.8550516e-05
things;8.50058e-05
can;9.931472e-06
grow;2.3962722e-05
"big""";0.0017039613
is;6.1231726e-06
significant;7.049664e-06
because;1.3316432e-05
it;6.184837e-06
emphasizes;1.0828423e-05
the;5.0057115e-06
importance;5.5071173e-06
of;5.365624e-06
paying;5.98903e-06
attention;7.903718e-06
to;5.9475137e-06
small;1.5276775e-05
details;1.9596508e-05
and;6.541155e-06
considering;6.7650712e-06
their;6.728781e-06
potential;7.5433545e-06
impact.;2.3672099e-05
It;6.4838055e-06
suggests;8.6868795e-06
that;5.6791637e-06
seemingly;5.8320725e-06
insignificant;2.2940176e-05
occurrences;1.4329812e-05
or;4.9635696e-06
actions;7.581579e-06
can;5.673128e-06
have;4.7352414e-06
a;4.2892584e-06
significant;5.6180015e-06
impact;6.2670824e-06
on;5.416182e-06
the;4.755521e-06
bigger;9.551887e-06
picture,;1.1824254e-05
and;4.7582744e-06
that;4.4423196e-06
one;4.426558e-06
should;5.3539493e-06
not;4.6255454e-06
underestimate;8.545133e-06
the;4.1424582e-06
power;4.6735627e-06
of;4.1829153e-06
small;5.5828787e-06
things.;1.3702321e-05
This;6.1532905e-06
quote;6.682794e-06
can;4.3601667e-06
be;3.9408487e-06
applied;5.6010963e-06
in;4.9994755e-06
various;5.3059916e-06
contexts,;9.164407e-06
such;5.1840816e-06
as;4.565752e-06
personal;5.5889413e-06
growth,;9.042553e-06
business,;7.5887056e-06
or;4.389204e-06
even;4.1221633e-06
global;5.5093183e-06
issues,;7.954488e-06
as;4.1935673e-06
it;4.7692183e-06
reminds;5.4202483e-06
us;4.4221993e-06
to;4.8622396e-06
be;4.1589096e-06
mindful;8.023804e-06
of;4.154228e-06
our;4.4057233e-06
actions;7.381823e-06
and;4.3994382e-06
the;4.1387943e-06
potential;4.5167617e-06
consequences;5.6669155e-06
they;4.240488e-06
may;3.9237443e-06
have.;5.3748427e-06
It;4.1082776e-06
encourages;5.4228904e-06
us;4.01187e-06
to;3.987184e-06
take;4.013833e-06
a;3.9236434e-06
holistic;7.157301e-06
view;4.539792e-06
of;3.8742864e-06
life;5.1902502e-06
and;4.2619063e-06
recognize;4.4589833e-06
the;3.9827796e-06
interconnectedness;7.767015e-06
of;3.993326e-06
all;4.276246e-06
things,;5.1950988e-06
even;3.881702e-06
if;3.982943e-06
they;3.9963547e-06
appear;4.156154e-06
small;4.3697532e-06
at;3.748336e-06
first;3.7726468e-06
glance.;3.7530644e-06
