text;attention
The;0.07031908
quote;0.012791614
"""Little";0.0302561
things;0.016073255
can;0.008322584
grow;0.01061782
"big""";0.030379001
is;0.009432873
significant;0.008725217
because;0.015429058
it;0.0078432895
emphasizes;0.011714468
the;0.007135957
importance;0.0071669365
of;0.0078094467
paying;0.0065718
attention;0.008475251
to;0.007407388
small;0.0087153
details;0.010251758
and;0.0077941306
considering;0.010205702
their;0.0077799107
potential;0.00740212
impact.;0.017271366
It;0.008222234
suggests;0.010538929
that;0.0098757325
seemingly;0.011206012
insignificant;0.016165469
occurrences;0.013632532
or;0.0072016544
actions;0.009143633
can;0.007907714
have;0.006563608
a;0.006057585
significant;0.0065859677
impact;0.006925455
on;0.0073539834
the;0.006334695
bigger;0.0065584118
picture,;0.009006903
and;0.0071114795
that;0.0077732718
one;0.0066960296
should;0.007895698
not;0.007830111
underestimate;0.009521199
the;0.006169825
power;0.0061426405
of;0.0066246623
small;0.0068539307
things.;0.010711699
This;0.00788577
quote;0.008876511
can;0.007370556
be;0.0064180424
applied;0.00865404
in;0.0079947645
various;0.006726648
contexts,;0.012102059
such;0.007722328
as;0.0074004508
personal;0.0066243345
growth,;0.010832653
business,;0.009297119
or;0.006828432
even;0.0074705295
global;0.0072929123
issues,;0.009124511
as;0.006667533
it;0.0069122915
reminds;0.008054696
us;0.007101419
to;0.008296958
be;0.0064038597
mindful;0.007763122
of;0.007125164
our;0.0061922185
actions;0.007556881
and;0.006671705
the;0.006659918
potential;0.0060215183
consequences;0.006548261
they;0.006239681
may;0.0058882744
have.;0.0076065343
It;0.0069104033
encourages;0.008579692
us;0.006311428
to;0.006747298
take;0.0061444556
a;0.006092849
holistic;0.007663854
view;0.006621107
of;0.006450443
life;0.0068611577
and;0.006544744
recognize;0.007971354
the;0.006401282
interconnectedness;0.008166041
of;0.0062688338
all;0.006005637
things,;0.007059665
even;0.006233664
if;0.0068883104
they;0.0059344503
appear;0.0060091913
small;0.0061384453
at;0.005690652
first;0.0058205877
glance.;0.00565026
