text;attention
The;0.99997246
quote;3.6090645e-07
"""Little";8.8568305e-07
things;2.9764948e-07
can;2.6611167e-07
grow;2.559547e-07
"big""";4.255e-07
is;2.479944e-07
significant;3.2827518e-07
because;3.6064876e-07
it;2.3434022e-07
emphasizes;5.5633853e-07
the;2.374327e-07
importance;2.4411955e-07
of;2.5521956e-07
paying;2.126866e-07
attention;2.3277728e-07
to;2.1699773e-07
small;1.9322701e-07
details;2.4523047e-07
and;3.0998117e-07
considering;2.1861835e-07
their;2.2597249e-07
potential;1.9725579e-07
impact.;5.2449064e-07
It;2.4157086e-07
suggests;2.9733e-07
that;2.6753898e-07
seemingly;2.479892e-07
insignificant;4.4126884e-07
occurrences;3.919695e-07
or;2.2014186e-07
actions;2.0626346e-07
can;2.3397044e-07
have;2.0542778e-07
a;2.0057664e-07
significant;1.8025776e-07
impact;2.207829e-07
on;2.056624e-07
the;2.0292859e-07
bigger;1.9386937e-07
picture,;2.5309146e-07
and;2.7119984e-07
that;2.3444754e-07
one;2.1529488e-07
should;2.6463596e-07
not;2.6737087e-07
underestimate;2.9485614e-07
the;2.0028209e-07
power;1.8628043e-07
of;1.9067357e-07
small;1.7868278e-07
things.;6.3057723e-07
This;2.3692287e-07
quote;2.5575534e-07
can;2.3049358e-07
be;1.9804448e-07
applied;2.4790455e-07
in;2.2778394e-07
various;1.9024692e-07
contexts,;3.347859e-07
such;2.643986e-07
as;2.058229e-07
personal;1.9472971e-07
growth,;2.4333346e-07
business,;2.1706147e-07
or;1.9441367e-07
even;1.9768461e-07
global;1.8181244e-07
issues,;2.8050704e-07
as;1.9816065e-07
it;2.0646009e-07
reminds;2.0213648e-07
us;2.7067506e-07
to;2.244525e-07
be;1.9384218e-07
mindful;2.524172e-07
of;1.9048093e-07
our;2.0027217e-07
actions;2.1279209e-07
and;2.0075844e-07
the;1.8863143e-07
potential;1.8518931e-07
consequences;2.1743506e-07
they;1.8949437e-07
may;1.8194253e-07
have.;4.3589299e-07
It;2.2348111e-07
encourages;2.2015782e-07
us;2.1354896e-07
to;1.9509943e-07
take;1.8845198e-07
a;1.871103e-07
holistic;2.1809836e-07
view;2.0075616e-07
of;1.8739283e-07
life;2.0540153e-07
and;1.8948803e-07
recognize;1.9917466e-07
the;1.9298099e-07
interconnectedness;2.1436229e-07
of;1.826891e-07
all;1.7538189e-07
things,;2.2938377e-07
even;1.8747863e-07
if;2.0019385e-07
they;1.8366546e-07
appear;1.8250384e-07
small;1.9508344e-07
at;1.8607749e-07
first;1.7882631e-07
glance.;1.7665546e-07
