text;attention
No,;1.260112e-05
there;1.0093883e-05
is;9.831823e-06
no;9.636594e-06
chicken;8.9260275e-06
in;9.1274505e-06
this;9.264071e-06
image.;2.2987257e-05
The;9.557682e-06
image;8.245894e-06
shows;1.0955658e-05
a;1.04339315e-05
street;1.0399618e-05
scene;1.0808665e-05
with;1.0739986e-05
cows.;0.35625544
There;1.2426148e-05
is;9.415976e-06
a;9.016571e-06
white;8.746056e-06
cow;1.0035754e-05
with;8.962962e-06
a;9.7712045e-06
bell;8.609681e-06
around;1.1294764e-05
its;9.07777e-06
neck;9.940009e-06
looking;1.1554972e-05
directly;1.0667072e-05
at;1.0588058e-05
the;8.763615e-06
camera,;1.18606295e-05
and;1.0927983e-05
another;1.0583606e-05
cow;9.129592e-06
in;1.0285117e-05
front;1.1625203e-05
of;9.388752e-06
it;8.622286e-06
seen;1.0925837e-05
from;1.0039478e-05
behind.;0.32907575
There;1.0688906e-05
are;1.00349125e-05
also;9.656935e-06
people;9.945346e-06
in;8.557422e-06
the;8.722275e-06
background,;9.973452e-06
but;8.679384e-06
no;9.433619e-06
chickens;9.728685e-06
are;9.956515e-06
visible;9.708767e-06
in;8.877324e-06
the;8.879746e-06
photograph.;0.3141201
