text;attention
No,;0.03637378
there;0.014976
is;0.013412165
no;0.014520318
chicken;0.01419439
in;0.013140836
this;0.014265646
image.;0.051306188
The;0.014607775
image;0.016628401
shows;0.014597221
a;0.011809077
street;0.013774368
scene;0.016441446
with;0.013091895
cows.;0.03923102
There;0.018975088
is;0.013141204
a;0.011601064
white;0.013301629
cow;0.015831707
with;0.0128906695
a;0.011660642
bell;0.013480406
around;0.0139957825
its;0.014638817
neck;0.015803764
looking;0.015102327
directly;0.016222829
at;0.013002577
the;0.012031231
camera,;0.04531357
and;0.013215819
another;0.015613517
cow;0.013923637
in;0.0125757335
front;0.01583256
of;0.012495549
it;0.013569138
seen;0.014817004
from;0.013891937
behind.;0.04089895
There;0.019908909
are;0.01295704
also;0.01570425
people;0.014363302
in;0.012382364
the;0.01173606
background,;0.032676388
but;0.015404637
no;0.013458705
chickens;0.014808782
are;0.012505334
visible;0.018115895
in;0.011895548
the;0.011309865
photograph.;0.046575267
