text;attention
The;0.011013893
image;0.01102617
appears;0.011027242
to;0.011027383
be;0.011034898
centered;0.011019024
around;0.011011505
a;0.011025324
meal;0.011036392
at;0.011017354
a;0.011026933
restaurant,;0.01102902
featuring;0.011024283
what;0.011025213
looks;0.011029077
like;0.011023209
a;0.011024072
sandwich;0.011037788
possibly;0.011019481
with;0.011022689
pulled;0.011016567
pork,;0.011060015
served;0.011016681
with;0.011020384
French;0.011023065
fries;0.011043315
and;0.011011392
a;0.011019013
side;0.011018745
of;0.011013635
coleslaw,;0.0110691665
accompanied;0.01101339
by;0.011014886
a;0.011022365
small;0.011014093
bowl;0.011033183
of;0.011026334
sauce.;0.011052117
On;0.01100959
the;0.017137822
other;0.011028905
plate,;0.011034909
there;0.011024833
seems;0.01101636
to;0.011029204
be;0.0110332
a;0.011016649
rice;0.01101084
dish;0.011063048
with;0.011010265
vegetables;0.011041874
and;0.01102188
grilled;0.01103166
chicken;0.011052443
breast,;0.011033171
served;0.011019291
with;0.01101783
slices;0.01104681
of;0.011013597
toasted;0.011056302
bread.;0.011040191
The;0.011016073
drinks;0.011064853
visible;0.011038351
are;0.011014066
likely;0.01103212
soft;0.01102655
drinks.;0.011096944
The;0.011006968
theme;0.011035571
suggests;0.011029415
a;0.0110501135
casual;0.011089601
dining;0.011084864
experience,;0.0110683935
possibly;0.01104144
at;0.011047505
an;0.011064256
American-style;0.011184911
restaurant;0.011030213
or;0.011037226
diner,;0.01114427
with;0.011025563
a;0.0110512525
focus;0.011082967
on;0.011059861
hearty,;0.011321349
comfort;0.0110712405
food;0.011060515
dishes.;0.011343568
