text;attention
The;0.011059766
image;0.011087717
appears;0.011074345
to;0.011058484
be;0.01106014
centered;0.011042382
around;0.011044768
a;0.011056337
meal;0.0110588595
at;0.011047742
a;0.011049353
restaurant,;0.011055713
featuring;0.011061129
what;0.011056974
looks;0.011049957
like;0.011045811
a;0.011044955
sandwich;0.01104912
possibly;0.011053355
with;0.011049847
pulled;0.0110439155
pork,;0.011089666
served;0.011044556
with;0.011045506
French;0.011046313
fries;0.0110714715
and;0.011061089
a;0.011053781
side;0.011047145
of;0.011040331
coleslaw,;0.011088761
accompanied;0.011043762
by;0.0110529745
a;0.011056483
small;0.011041202
bowl;0.011053266
of;0.011054081
sauce.;0.011058042
On;0.011040121
the;0.015699977
other;0.011055846
plate,;0.011057776
there;0.011064675
seems;0.011045215
to;0.011045113
be;0.011048632
a;0.011038449
rice;0.0110389395
dish;0.011057038
with;0.01105157
vegetables;0.01105654
and;0.01104738
grilled;0.01105206
chicken;0.01104959
breast,;0.011054282
served;0.0110432645
with;0.011054526
slices;0.011049281
of;0.01103934
toasted;0.011045576
bread.;0.011047158
The;0.011044351
drinks;0.011100196
visible;0.01104573
are;0.0110461
likely;0.011043292
soft;0.01104336
drinks.;0.011075295
The;0.011042376
theme;0.011076146
suggests;0.0110525405
a;0.01106201
casual;0.011082965
dining;0.011090814
experience,;0.011071803
possibly;0.011055592
at;0.0110565685
an;0.011055257
American-style;0.011190073
restaurant;0.011068861
or;0.0110600265
diner,;0.011122535
with;0.011049147
a;0.011056107
focus;0.011061275
on;0.011055891
hearty,;0.011128991
comfort;0.011061641
food;0.011064934
dishes.;0.011154672
