text;attention
My;0.0056710695
goal;0.0034249562
is;0.011128264
not;0.00097173674
to;0.014804407
be;0.0008640856
better;0.00061293825
than;0.0012821238
anyone;0.00067565695
else,;0.81069136
but;0.0007533445
rather;0.00044044104
to;0.0017602711
use;0.0005232854
my;0.0007302497
own;0.0004227954
abilities;0.0010862943
and;0.0026744625
passions;0.00078400754
in;0.0010216126
order;0.0004030031
to;0.00088335836
achieve;0.00039924576
success.;0.11060725
|;0.00069831964
am;0.00041238754
a;0.0011772867
person;0.0003876116
who;0.0004432613
values;0.00041992223
self-improvement;0.0047770934
and;0.0010257657
growth;0.00033088838
as;0.00042019502
much;0.0003187377
as;0.00038363851
others;0.00033325516
do.;0.0031495565
The;0.00075391296
phrase;0.00037554433
"""my";0.0008053411
goal;0.0003361379
is;0.00041241822
not;0.0003277834
to;0.00047641795
be;0.00031881762
better;0.00030440436
than;0.00035582352
anyone;0.0003299259
"else""";0.0005051933
reflects;0.00044806206
my;0.00032897017
determination;0.00040223458
for;0.00035701576
personal;0.00028097373
development;0.00027667015
and;0.00043268345
progress.;0.00084894313
It;0.00032022837
emphasizes;0.0004008139
that;0.00032283523
|;0.00033569516
will;0.00028408304
strive;0.00035351337
to;0.0003069695
improve;0.00026518144
myself;0.00026102885
regardless;0.00029038228
of;0.00028507947
external;0.0002576814
factors;0.0002458656
or;0.000248853
competition.;0.0002505375
