text;attention
My;1.9405112e-08
goal;1.5057559e-08
is;1.4393998e-08
not;1.4437908e-08
to;1.292553e-08
be;1.4213066e-08
better;2.0744086e-08
than;1.41269325e-08
anyone;1.5135244e-08
else,;1.8529239e-08
but;1.4751006e-08
rather;1.3112335e-08
to;1.3376181e-08
use;1.488815e-08
my;1.3869423e-08
own;1.3092267e-08
abilities;1.8415541e-08
and;1.3873684e-08
passions;1.8356205e-08
in;1.28244535e-08
order;1.4692039e-08
to;1.194983e-08
achieve;1.2939417e-08
success.;0.99999917
|;3.1777233e-08
am;1.5971098e-08
a;1.3386979e-08
person;1.3473868e-08
who;1.3373095e-08
values;1.4903494e-08
self-improvement;3.2249094e-08
and;1.3119365e-08
growth;1.3736473e-08
as;1.3406372e-08
much;1.3516882e-08
as;1.2713154e-08
others;1.37881315e-08
do.;2.1629681e-08
The;1.3712703e-08
phrase;1.8540339e-08
"""my";1.7577598e-08
goal;1.3538116e-08
is;1.28982665e-08
not;1.264937e-08
to;1.1851792e-08
be;1.2361369e-08
better;1.2695586e-08
than;1.1713581e-08
anyone;1.1737177e-08
"else""";1.555463e-08
reflects;1.4911427e-08
my;1.2540524e-08
determination;1.4022745e-08
for;1.3589443e-08
personal;1.2411455e-08
development;1.2284019e-08
and;1.2000833e-08
progress.;1.6620975e-08
It;1.1970816e-08
emphasizes;1.3366541e-08
that;1.2377412e-08
|;1.5356182e-08
will;1.2150172e-08
strive;1.3011337e-08
to;1.15963195e-08
improve;1.1523799e-08
myself;1.1517646e-08
regardless;1.1739839e-08
of;1.2002848e-08
external;1.1937983e-08
factors;1.1430936e-08
or;1.12852065e-08
competition.;1.1717581e-08
