text;attention
My;5.7112413e-09
goal;4.5145443e-09
is;4.299673e-09
not;4.2779704e-09
to;4.0655337e-09
be;3.971295e-09
better;6.0075287e-09
than;4.157787e-09
anyone;4.474024e-09
else,;5.839981e-09
but;4.3657176e-09
rather;4.093772e-09
to;4.1179313e-09
use;4.0244506e-09
my;4.2631054e-09
own;4.1865627e-09
abilities;5.9885497e-09
and;4.2623003e-09
passions;5.3526215e-09
in;3.9091437e-09
order;4.467253e-09
to;3.8571804e-09
achieve;3.9005044e-09
success.;0.99999976
|;5.995693e-09
am;5.8553726e-09
a;4.3466817e-09
person;4.5481126e-09
who;4.5415245e-09
values;4.6788373e-09
self-improvement;8.891025e-09
and;3.92279e-09
growth;4.058491e-09
as;3.9239874e-09
much;4.270365e-09
as;3.795613e-09
others;4.0479766e-09
do.;7.654637e-09
The;4.068768e-09
phrase;4.589689e-09
"""my";5.0874203e-09
goal;4.5930606e-09
is;4.0716954e-09
not;3.931666e-09
to;3.9453383e-09
be;3.777226e-09
better;4.113551e-09
than;3.7723304e-09
anyone;3.730871e-09
"else""";4.603884e-09
reflects;4.853145e-09
my;3.9288253e-09
determination;4.5509414e-09
for;4.0012207e-09
personal;3.8843044e-09
development;3.838795e-09
and;3.7136263e-09
progress.;4.9955435e-09
It;3.791164e-09
emphasizes;4.3692494e-09
that;3.8469823e-09
|;5.136532e-09
will;3.9312384e-09
strive;4.0811807e-09
to;3.7566275e-09
improve;3.6820074e-09
myself;3.611597e-09
regardless;3.956197e-09
of;3.815174e-09
external;3.8095314e-09
factors;3.6262304e-09
or;3.6059944e-09
competition.;3.676695e-09
