text;attention
My;2.4008484e-11
goal;2.7586726e-11
is;1.9339362e-11
not;1.7988385e-11
to;1.9246596e-11
be;1.8226793e-11
better;2.0876962e-11
than;2.1301558e-11
anyone;1.9748841e-11
else,;2.1631646e-11
but;1.8006303e-11
rather;1.9062427e-11
to;1.7615713e-11
use;2.0792597e-11
my;1.7713183e-11
own;1.9164064e-11
abilities;2.3509568e-11
and;1.73054e-11
passions;2.1379506e-11
in;1.6492875e-11
order;1.6793806e-11
to;1.6816309e-11
achieve;1.6980882e-11
success.;1.0
|;2.2150158e-11
am;2.0563532e-11
a;1.8661949e-11
person;2.1066041e-11
who;1.8660596e-11
values;2.5626064e-11
self-improvement;2.6345892e-11
and;1.7107373e-11
growth;1.6988171e-11
as;1.6541834e-11
much;1.7078684e-11
as;1.6669666e-11
others;1.6773544e-11
do.;1.8841527e-11
The;1.7097653e-11
phrase;2.3493383e-11
"""my";2.2752461e-11
goal;2.1568077e-11
is;1.7023298e-11
not;1.6731876e-11
to;1.6906615e-11
be;1.6366464e-11
better;1.7014275e-11
than;1.6693178e-11
anyone;1.6635616e-11
"else""";1.8108492e-11
reflects;2.0765131e-11
my;1.7404805e-11
determination;1.8769899e-11
for;1.774348e-11
personal;1.6272894e-11
development;1.7880019e-11
and;1.5933116e-11
progress.;1.7565251e-11
It;1.6298986e-11
emphasizes;1.8670315e-11
that;1.7172628e-11
|;1.7644598e-11
will;1.8290244e-11
strive;1.7632687e-11
to;1.6266813e-11
improve;1.6817015e-11
myself;1.6964761e-11
regardless;1.696735e-11
of;1.6313824e-11
external;1.6570476e-11
factors;1.6409004e-11
or;1.5701752e-11
competition.;1.5659881e-11
