text;attention
My;1.2395854e-07
goal;8.5439645e-08
is;7.371443e-08
not;7.281951e-08
to;7.011832e-08
be;6.210445e-08
better;1.0528135e-07
than;1.1745318e-07
anyone;1.0588793e-07
else,;1.7609398e-07
but;9.171898e-08
rather;7.107068e-08
to;7.026505e-08
use;7.926587e-08
my;6.1116666e-08
own;6.858123e-08
abilities;9.426961e-08
and;6.159682e-08
passions;9.153634e-08
in;6.379124e-08
order;6.965272e-08
to;5.984032e-08
achieve;5.8995003e-08
success.;0.99999416
|;2.39388e-07
am;9.9417484e-08
a;7.295158e-08
person;6.6607e-08
who;7.581237e-08
values;1.063841e-07
self-improvement;1.4641842e-07
and;6.277985e-08
growth;6.759064e-08
as;5.682385e-08
much;5.898735e-08
as;6.0232054e-08
others;7.761302e-08
do.;1.4562617e-07
The;6.680587e-08
phrase;7.5890924e-08
"""my";1.06531715e-07
goal;6.761978e-08
is;6.2518524e-08
not;6.432198e-08
to;6.066279e-08
be;5.3925074e-08
better;6.583453e-08
than;6.26429e-08
anyone;5.8438953e-08
"else""";1.590931e-07
reflects;9.194246e-08
my;6.2797575e-08
determination;6.905678e-08
for;6.6527264e-08
personal;5.5553713e-08
development;6.104152e-08
and;5.8318367e-08
progress.;8.670769e-08
It;5.5029265e-08
emphasizes;6.660331e-08
that;6.4618085e-08
|;5.9396836e-08
will;6.0676676e-08
strive;6.08792e-08
to;5.3547797e-08
improve;5.5415498e-08
myself;5.4315993e-08
regardless;5.7879653e-08
of;5.5301562e-08
external;5.3642864e-08
factors;5.3095935e-08
or;5.212033e-08
competition.;5.301791e-08
