text;attention
My;3.6436593e-10
goal;4.0984582e-10
is;3.370168e-10
not;3.6241823e-10
to;3.2936995e-10
be;3.1811248e-10
better;5.7935823e-10
than;3.9899023e-10
anyone;3.5290237e-10
else,;4.1975312e-10
but;3.3193487e-10
rather;3.1982142e-10
to;3.428448e-10
use;3.2585012e-10
my;3.0875774e-10
own;3.7110975e-10
abilities;4.2416592e-10
and;3.1851985e-10
passions;4.8203386e-10
in;2.8814207e-10
order;3.5777334e-10
to;2.9514796e-10
achieve;2.9654398e-10
success.;1.0
|;4.0078266e-10
am;3.7817377e-10
a;3.2804087e-10
person;3.496222e-10
who;3.2193168e-10
values;4.4076676e-10
self-improvement;6.3015776e-10
and;3.0139832e-10
growth;3.337951e-10
as;2.9541827e-10
much;3.1214414e-10
as;2.973454e-10
others;3.2474015e-10
do.;3.7755252e-10
The;2.9344488e-10
phrase;3.4983297e-10
"""my";3.8341838e-10
goal;3.4673667e-10
is;2.915553e-10
not;3.005195e-10
to;2.9768984e-10
be;2.8419908e-10
better;3.0487846e-10
than;2.8604427e-10
anyone;2.7877023e-10
"else""";3.5899414e-10
reflects;3.8216114e-10
my;3.1473635e-10
determination;3.4770425e-10
for;3.0968667e-10
personal;2.8827069e-10
development;3.1613098e-10
and;2.8651498e-10
progress.;3.6138287e-10
It;2.9101416e-10
emphasizes;3.282549e-10
that;3.1330308e-10
|;3.190726e-10
will;3.3093164e-10
strive;3.0016775e-10
to;2.8847752e-10
improve;2.829394e-10
myself;2.8933383e-10
regardless;2.8983313e-10
of;3.0322908e-10
external;2.8728875e-10
factors;2.772399e-10
or;2.791416e-10
competition.;2.9236943e-10
