text;attention
My;6.471289e-13
goal;6.3643063e-13
is;5.7043503e-13
not;5.803737e-13
to;5.6234157e-13
be;5.2840105e-13
better;5.633582e-13
than;5.47116e-13
anyone;5.464704e-13
else,;6.499989e-13
but;5.4293077e-13
rather;5.8001076e-13
to;5.26345e-13
use;5.5387997e-13
my;5.4662573e-13
own;5.416544e-13
abilities;6.1003194e-13
and;5.299058e-13
passions;6.429263e-13
in;5.1714904e-13
order;5.4537814e-13
to;5.096677e-13
achieve;5.273006e-13
success.;1.0
|;6.281683e-13
am;5.6734473e-13
a;5.4617655e-13
person;5.496702e-13
who;5.3692283e-13
values;6.1924267e-13
self-improvement;8.4605093e-13
and;5.1746275e-13
growth;5.3316634e-13
as;5.169212e-13
much;5.368593e-13
as;5.12653e-13
others;5.127107e-13
do.;5.5630554e-13
The;5.304266e-13
phrase;6.032193e-13
"""my";6.1751954e-13
goal;5.8132763e-13
is;5.2898083e-13
not;5.3845394e-13
to;5.2295364e-13
be;5.0197856e-13
better;5.257701e-13
than;5.1911464e-13
anyone;5.142709e-13
"else""";5.61375e-13
reflects;5.6838133e-13
my;5.1293475e-13
determination;5.647848e-13
for;5.001474e-13
personal;5.1780536e-13
development;5.0338797e-13
and;4.9269307e-13
progress.;5.3870255e-13
It;5.080333e-13
emphasizes;5.614542e-13
that;5.098894e-13
|;5.307737e-13
will;5.189999e-13
strive;5.760319e-13
to;4.946289e-13
improve;5.2225693e-13
myself;4.9791535e-13
regardless;5.6084944e-13
of;4.891424e-13
external;5.0580563e-13
factors;4.9405467e-13
or;4.8375084e-13
competition.;4.832022e-13
