text;attention
My;1.5313985e-12
goal;1.4088166e-12
is;1.281896e-12
not;1.2405784e-12
to;1.3271565e-12
be;1.2093328e-12
better;1.2667585e-12
than;1.319184e-12
anyone;1.2374541e-12
else,;1.3496487e-12
but;1.2339353e-12
rather;1.2664155e-12
to;1.1823758e-12
use;1.2722889e-12
my;1.2185457e-12
own;1.199217e-12
abilities;1.3258206e-12
and;1.2272132e-12
passions;1.3631248e-12
in;1.1595112e-12
order;1.1581761e-12
to;1.1522445e-12
achieve;1.1591109e-12
success.;1.0
|;1.3055221e-12
am;1.2479116e-12
a;1.1706532e-12
person;1.2016922e-12
who;1.1972263e-12
values;1.3274224e-12
self-improvement;1.8204375e-12
and;1.1889704e-12
growth;1.1768837e-12
as;1.1610558e-12
much;1.1423382e-12
as;1.2100711e-12
others;1.1066518e-12
do.;1.2371804e-12
The;1.1503296e-12
phrase;1.2052938e-12
"""my";1.3318477e-12
goal;1.1948835e-12
is;1.1536915e-12
not;1.1325062e-12
to;1.1579176e-12
be;1.1147315e-12
better;1.1239353e-12
than;1.1506939e-12
anyone;1.102882e-12
"else""";1.1623565e-12
reflects;1.2996934e-12
my;1.1257633e-12
determination;1.17043e-12
for;1.1701866e-12
personal;1.116355e-12
development;1.1538874e-12
and;1.1140004e-12
progress.;1.1789484e-12
It;1.1153206e-12
emphasizes;1.2042734e-12
that;1.1530074e-12
|;1.149071e-12
will;1.160396e-12
strive;1.1891699e-12
to;1.1021081e-12
improve;1.1142235e-12
myself;1.1003458e-12
regardless;1.1690512e-12
of;1.100138e-12
external;1.1159399e-12
factors;1.0791641e-12
or;1.0820062e-12
competition.;1.0656012e-12
