text;attention
The;2.9335451e-06
image;2.9034277e-06
depicts;3.414721e-06
a;2.7571305e-06
man;1.8436064e-06
and;2.4162118e-06
a;2.0404782e-06
woman;1.769928e-06
sitting;2.2016693e-06
on;1.7747267e-06
a;2.5096488e-06
couch;1.660581e-06
in;1.997128e-06
a;2.4867393e-06
living;1.8447867e-06
room.;0.18298747
They;2.324852e-06
are;2.2768495e-06
facing;1.9685183e-06
each;1.6204361e-06
other;1.4856392e-06
and;2.3938744e-06
appear;2.5919549e-06
to;2.1743783e-06
be;1.9999204e-06
engaged;1.5723069e-06
in;1.5586273e-06
a;1.9856632e-06
conversation;1.7310231e-06
or;2.3908467e-06
watching;1.835379e-06
something;1.846996e-06
together.;0.20916109
The;1.9373767e-06
couch;1.6892315e-06
is;2.3677185e-06
positioned;1.8023874e-06
in;2.0130183e-06
the;1.777155e-06
center;1.8119266e-06
of;1.9214126e-06
the;2.1105147e-06
room,;3.5094274e-06
with;2.7465178e-06
a;1.9152585e-06
dining;1.7743137e-06
table;1.6283818e-06
and;2.3885473e-06
a;1.8566066e-06
kitchen;1.7808759e-06
area;1.6741463e-06
visible;1.9122378e-06
in;1.7109147e-06
the;1.7403968e-06
background.;0.21012315
There;2.1223748e-06
are;2.715377e-06
several;2.4172766e-06
objects;1.9210847e-06
scattered;2.2401762e-06
around;2.2641805e-06
the;1.8148268e-06
room,;2.0371195e-05
including;2.5021523e-06
a;2.1193914e-06
TV,;3.0475026e-06
a;1.8391302e-06
laptop,;2.781446e-06
a;1.7391625e-06
cell;1.660293e-06
phone,;1.8212668e-05
and;2.9997748e-06
a;2.015583e-06
few;2.6330133e-06
bottles.;0.20685326
A;2.6085845e-06
refrigerator;1.8039283e-06
can;1.8401986e-06
be;1.812647e-06
seen;1.8226978e-06
in;2.0696798e-06
the;1.9762078e-06
kitchen;1.9148529e-06
area,;1.7580589e-05
and;2.65182e-06
a;1.7910493e-06
microwave;1.9153022e-06
is;1.7154911e-06
also;1.852111e-06
present.;3.4217621e-06
The;1.9880222e-06
living;1.8847957e-06
room;1.8030612e-06
is;2.5574711e-06
furnished;1.8614769e-06
with;2.2938975e-06
a;2.0233847e-06
chair;1.7919973e-06
and;2.3201096e-06
a;2.762634e-06
potted;2.2248237e-06
plant,;4.907702e-06
adding;2.1255773e-06
a;2.2225863e-06
touch;1.8004597e-06
of;2.1371245e-06
greenery;2.5886968e-06
to;1.6268154e-06
the;1.9345832e-06
space.;0.19059959
