text;attention
The;1.1935674e-07
image;1.6793325e-07
depicts;1.18261326e-07
a;1.01613345e-07
man;1.0541879e-07
and;1.6170407e-07
a;8.775638e-08
woman;1.0475076e-07
sitting;9.6272956e-08
on;8.507312e-08
a;9.25291e-08
couch;9.2135664e-08
in;8.1863654e-08
a;9.0381086e-08
living;8.904344e-08
room.;0.18906061
They;1.10999025e-07
are;8.638258e-08
facing;7.833141e-08
each;7.87746e-08
other;7.222286e-08
and;9.319523e-08
appear;8.897087e-08
to;8.582453e-08
be;8.1453564e-08
engaged;7.676472e-08
in;7.8825174e-08
a;9.091308e-08
conversation;9.755122e-08
or;7.7935375e-08
watching;8.189263e-08
something;8.2746126e-08
together.;0.1903687
The;8.6532886e-08
couch;9.273492e-08
is;8.399391e-08
positioned;7.801903e-08
in;8.067784e-08
the;7.50424e-08
center;8.6511434e-08
of;8.1863035e-08
the;8.813329e-08
room,;1.6072623e-07
with;7.71317e-08
a;7.499176e-08
dining;8.318336e-08
table;8.9512405e-08
and;7.536393e-08
a;7.557819e-08
kitchen;9.1887074e-08
area;8.033128e-08
visible;8.4611266e-08
in;7.481196e-08
the;8.002222e-08
background.;0.1994168
There;7.959075e-08
are;8.587906e-08
several;9.153582e-08
objects;1.0700071e-07
scattered;9.067505e-08
around;9.274289e-08
the;7.753594e-08
room,;1.0147386e-06
including;8.0138534e-08
a;7.59162e-08
TV,;1.18859916e-07
a;7.21631e-08
laptop,;1.1044193e-07
a;6.919985e-08
cell;7.6292366e-08
phone,;9.2522873e-07
and;7.820571e-08
a;7.710133e-08
few;8.8227154e-08
bottles.;0.24410418
A;8.4882586e-08
refrigerator;9.047931e-08
can;8.172473e-08
be;7.6181266e-08
seen;8.0807354e-08
in;8.0503376e-08
the;8.8734275e-08
kitchen;8.263817e-08
area,;8.918279e-07
and;9.588016e-08
a;7.8240404e-08
microwave;8.617729e-08
is;7.191666e-08
also;7.5200376e-08
present.;1.3453842e-07
The;7.758527e-08
living;8.999902e-08
room;8.883343e-08
is;8.446679e-08
furnished;9.4287856e-08
with;8.596592e-08
a;8.31694e-08
chair;9.891371e-08
and;8.0658296e-08
a;8.814389e-08
potted;1.026116e-07
plant,;1.9102316e-07
adding;8.0144495e-08
a;8.75631e-08
touch;7.6344335e-08
of;8.626971e-08
greenery;9.61191e-08
to;7.4545454e-08
the;8.441599e-08
space.;0.17703763
