text;attention
The;0.00714298
image;0.011701948
depicts;0.012413966
a;0.0077721123
man;0.008398591
and;0.00859107
a;0.0076990263
woman;0.009421234
sitting;0.0078081433
on;0.0072974786
a;0.007454834
couch;0.008054517
in;0.007530209
a;0.0073881564
living;0.006919284
room.;0.012486213
They;0.010152388
are;0.008832969
facing;0.010326576
each;0.007029636
other;0.007704032
and;0.008429185
appear;0.009695595
to;0.007251711
be;0.007839384
engaged;0.008724254
in;0.009021982
a;0.007935852
conversation;0.010540021
or;0.008266666
watching;0.0101271495
something;0.009707575
together.;0.014235439
The;0.007949922
couch;0.008285503
is;0.008494284
positioned;0.008444444
in;0.008404371
the;0.007259473
center;0.008944172
of;0.008388894
the;0.0073611126
room,;0.01531037
with;0.008932922
a;0.007759076
dining;0.006769602
table;0.0077985576
and;0.008113514
a;0.007177371
kitchen;0.0071630683
area;0.007374402
visible;0.008613892
in;0.008210385
the;0.006903371
background.;0.016933672
There;0.008065381
are;0.008875323
several;0.007957908
objects;0.009766232
scattered;0.009000685
around;0.008444606
the;0.007427705
room,;0.014395983
including;0.008932277
a;0.00798211
TV,;0.015968153
a;0.0072920993
laptop,;0.013846268
a;0.0076079518
cell;0.008100269
phone,;0.0138127
and;0.007838578
a;0.0069864932
few;0.0070206486
bottles.;0.014091379
A;0.009129411
refrigerator;0.009043933
can;0.009971805
be;0.007798029
seen;0.009561002
in;0.00845879
the;0.0070132716
kitchen;0.007711513
area,;0.012590732
and;0.008510325
a;0.0077777463
microwave;0.009379082
is;0.009799044
also;0.007160111
present.;0.016265737
The;0.00773822
living;0.0070293266
room;0.0076482175
is;0.008499312
furnished;0.009810542
with;0.008540497
a;0.0073328735
chair;0.008317533
and;0.008496127
a;0.00795582
potted;0.009834028
plant,;0.014848717
adding;0.009848652
a;0.007468482
touch;0.008111987
of;0.008508766
greenery;0.013950488
to;0.0076532927
the;0.0071777534
space.;0.013153529
