text;attention
The;2.7424983e-07
image;3.3514746e-07
depicts;3.6631442e-07
a;3.026647e-07
man;2.4898966e-07
and;3.1340454e-07
a;2.106731e-07
woman;2.486385e-07
sitting;2.3137095e-07
on;2.2031908e-07
a;2.1838761e-07
couch;2.3389296e-07
in;2.357346e-07
a;2.2505456e-07
living;2.2927811e-07
room.;0.023875477
They;3.2556827e-07
are;3.0739756e-07
facing;2.881285e-07
each;2.2051373e-07
other;2.0230557e-07
and;2.820696e-07
appear;2.843893e-07
to;2.1386259e-07
be;2.3712309e-07
engaged;2.9192657e-07
in;2.3158971e-07
a;2.3795265e-07
conversation;2.7721018e-07
or;3.2492218e-07
watching;2.7341468e-07
something;2.506237e-07
together.;0.06722923
The;2.953359e-07
couch;2.892046e-07
is;3.086819e-07
positioned;3.0408498e-07
in;2.4918324e-07
the;2.7378496e-07
center;2.2069528e-07
of;2.1052406e-07
the;2.1714924e-07
room,;5.159953e-07
with;2.9859814e-07
a;2.5578797e-07
dining;2.2422695e-07
table;2.423591e-07
and;2.533551e-07
a;2.46198e-07
kitchen;2.325203e-07
area;2.2788686e-07
visible;2.5205685e-07
in;2.1820547e-07
the;2.1034705e-07
background.;0.5408766
There;3.079069e-07
are;2.9011287e-07
several;2.915054e-07
objects;3.0495215e-07
scattered;2.7009767e-07
around;2.539928e-07
the;2.3235386e-07
room,;4.880805e-07
including;3.259771e-07
a;2.6181408e-07
TV,;3.6707925e-07
a;2.1634885e-07
laptop,;3.1421976e-07
a;2.134117e-07
cell;2.0529241e-07
phone,;3.539066e-07
and;2.6455768e-07
a;2.2373526e-07
few;2.4660594e-07
bottles.;0.36778015
A;3.9434696e-07
refrigerator;3.0417783e-07
can;2.7167454e-07
be;2.327575e-07
seen;2.5891936e-07
in;2.7560378e-07
the;2.5540015e-07
kitchen;2.4587254e-07
area,;5.894739e-07
and;2.795984e-07
a;2.6778625e-07
microwave;2.600528e-07
is;2.6485378e-07
also;2.5917754e-07
present.;4.4244143e-07
The;3.4353232e-07
living;2.4700913e-07
room;2.611032e-07
is;2.9702045e-07
furnished;3.0821948e-07
with;2.7305822e-07
a;2.3181335e-07
chair;2.1905909e-07
and;2.5091668e-07
a;2.2553196e-07
potted;2.6291025e-07
plant,;4.2366446e-07
adding;2.740655e-07
a;2.265244e-07
touch;2.4994915e-07
of;2.3067233e-07
greenery;3.705045e-07
to;2.3951083e-07
the;2.3510485e-07
space.;0.00020951401
