text;attention
The;0.015547086
man;0.013567328
is;0.013542206
performing;0.014443007
a;0.012841608
skateboarding;0.020563321
trick;0.014745025
known;0.013143075
as;0.012883863
an;0.013061517
"""ollie.""";0.02275854
This;0.012877448
is;0.012817581
a;0.012518584
fundamental;0.012994812
skateboarding;0.016261473
trick;0.013145292
where;0.013014842
the;0.01356636
rider;0.015636664
and;0.012486028
board;0.014079695
leap;0.014011628
into;0.013050894
the;0.012272924
air;0.013250832
without;0.013117043
the;0.012716033
use;0.012706613
of;0.012623971
the;0.012506659
rider's;0.012918269
hands.;0.015819374
The;0.012825721
trick;0.012597056
is;0.012124194
executed;0.012900142
by;0.0127786
snapping;0.013310407
the;0.012593699
tail;0.013074621
of;0.011921119
the;0.012514215
skateboard;0.0127649
down;0.012159053
while;0.012217339
jumping,;0.013589855
which;0.01223849
causes;0.012241451
the;0.012399262
board;0.012289658
to;0.012309325
pop;0.013041384
into;0.012604241
the;0.012161207
air.;0.014172676
It;0.0121022165
appears;0.012854995
that;0.012638743
he;0.012634423
is;0.012402027
doing;0.012306293
this;0.012382584
on;0.012533773
a;0.012228592
city;0.01225008
street;0.012642545
with;0.012586702
buildings;0.012330533
and;0.012444761
clear;0.012221202
blue;0.012208031
skies;0.012621632
in;0.012051887
the;0.0117896395
background.;0.012451094
