text;attention
The;0.018382031
main;0.018502822
element;0.018407047
of;0.018163845
this;0.018169008
image;0.018577458
is;0.01828845
a;0.018073585
man;0.018363675
and;0.01837694
a;0.01803666
young;0.018415801
boy;0.018330516
sitting;0.017992552
at;0.01802953
a;0.018048216
table,;0.018822633
enjoying;0.018707924
breakfast;0.017987836
together.;0.018371724
They;0.017980477
are;0.018167298
both;0.01795012
eating;0.018454382
doughnuts;0.01906822
with;0.018071646
sprinkles;0.018704096
on;0.01797188
them;0.01799472
while;0.018180424
they;0.017952148
enjoy;0.017967213
their;0.01798079
meal.;0.01860785
This;0.01801648
scene;0.01812951
suggests;0.018012289
that;0.017977135
they;0.017995428
might;0.018047871
be;0.017972177
spending;0.018256236
time;0.01799804
as;0.017990246
family;0.017977025
members;0.018033704
or;0.017970962
friends;0.017986547
who;0.018067118
share;0.017991718
common;0.017998671
interests;0.018031877
such;0.018022079
as;0.018005276
food.;0.018420048
