text;attention
The;0.017929371
main;0.017951654
element;0.01798476
of;0.017960813
this;0.018002808
image;0.017947601
is;0.01793708
a;0.01805493
man;0.017992932
and;0.017974349
a;0.018083118
young;0.01798281
boy;0.017939545
sitting;0.017945377
at;0.018108679
a;0.0180499
table,;0.017978977
enjoying;0.018204128
breakfast;0.018505609
together.;0.01839156
They;0.018033175
are;0.024474991
both;0.018042391
eating;0.018020237
doughnuts;0.01829902
with;0.018065989
sprinkles;0.018412106
on;0.017980177
them;0.018001582
while;0.01794443
they;0.017959332
enjoy;0.018010944
their;0.017967906
meal.;0.018090121
This;0.01796432
scene;0.018162956
suggests;0.018030355
that;0.018029906
they;0.0180691
might;0.018021898
be;0.01806542
spending;0.018078798
time;0.01799828
as;0.018024009
family;0.01803947
members;0.017991938
or;0.018154914
friends;0.018080454
who;0.018067747
share;0.01818297
common;0.018085063
interests;0.018040419
such;0.018026568
as;0.018247768
food.;0.01840934
