text;attention
It;0.01387817
looks;0.013875297
like;0.013880415
the;0.013865642
people;0.013862507
in;0.013873998
the;0.013862862
image;0.013865239
are;0.013874196
enjoying;0.013886137
a;0.013872632
game;0.013866167
on;0.013883954
the;0.013865116
Wii,;0.013921229
which;0.013867185
could;0.013865498
be;0.013876377
part;0.013870527
of;0.013896882
a;0.013863804
team-building;0.013895015
activity;0.013875282
or;0.013867926
a;0.013865493
break;0.0138683515
to;0.013875367
foster;0.013887111
a;0.01386542
positive;0.01386398
work;0.013865438
environment.;0.013876865
Companies;0.013908606
sometimes;0.013890211
use;0.013881599
gaming;0.013890312
as;0.01387918
a;0.013867878
way;0.013868437
to;0.013884094
encourage;0.013900983
collaboration,;0.01388525
relieve;0.013895919
stress,;0.0138848405
and;0.013861474
improve;0.013870377
employee;0.013865857
relations.;0.0138823325
It's;0.01415809
also;0.013873461
possible;0.0138844075
that;0.013934941
this;0.013873421
is;0.013874175
a;0.013897206
special;0.013868177
event;0.01388169
or;0.013898321
celebration,;0.013928046
or;0.013865875
that;0.013867162
the;0.013865366
company;0.013869422
encourages;0.0139636155
short;0.013889745
gaming;0.013927061
breaks;0.013897772
to;0.013913736
boost;0.013939887
creativity;0.0139947
and;0.013883871
productivity.;0.013952468
