text;attention
It;0.0138492845
looks;0.013910591
like;0.013886111
the;0.013886216
people;0.0138443755
in;0.013896134
the;0.0138655435
image;0.013849597
are;0.013885823
enjoying;0.01388837
a;0.013887097
game;0.013855031
on;0.013883381
the;0.013871513
Wii,;0.013910977
which;0.0138781965
could;0.013868732
be;0.013862744
part;0.013854237
of;0.013855752
a;0.01386897
team-building;0.01389591
activity;0.013891709
or;0.0138727175
a;0.013864754
break;0.013856824
to;0.013868678
foster;0.013889305
a;0.013857563
positive;0.01385122
work;0.013860504
environment.;0.013880516
Companies;0.013930575
sometimes;0.013900599
use;0.013892176
gaming;0.013903514
as;0.013912795
a;0.013883586
way;0.01385141
to;0.013863297
encourage;0.013873186
collaboration,;0.013923035
relieve;0.013882049
stress,;0.013928562
and;0.013856588
improve;0.0138591565
employee;0.013856014
relations.;0.013891685
It's;0.013933098
also;0.013861082
possible;0.013880228
that;0.013886862
this;0.013908392
is;0.013894414
a;0.013905636
special;0.0138724325
event;0.01388776
or;0.013918466
celebration,;0.013970395
or;0.013876707
that;0.013882679
the;0.0138938
company;0.013872731
encourages;0.013941727
short;0.0138996355
gaming;0.013948073
breaks;0.013928747
to;0.01393627
boost;0.013909354
creativity;0.013964513
and;0.013924792
productivity.;0.013945587
