text;attention
It;0.016221805
looks;0.013791977
like;0.013787148
the;0.013775336
people;0.015867086
in;0.013781601
the;0.013783483
image;0.013772216
are;0.013774418
enjoying;0.013824741
a;0.013777664
game;0.013775821
on;0.013782869
the;0.01377927
Wii,;0.013833855
which;0.013800142
could;0.013785648
be;0.013788874
part;0.013777757
of;0.01378387
a;0.013781286
team-building;0.013837329
activity;0.013780895
or;0.0137867015
a;0.013792114
break;0.013779861
to;0.013787109
foster;0.013852836
a;0.013767839
positive;0.013777217
work;0.013786521
environment.;0.013804244
Companies;0.013913675
sometimes;0.01378312
use;0.013801255
gaming;0.0138307065
as;0.013784423
a;0.013801353
way;0.013789855
to;0.013793328
encourage;0.013853711
collaboration,;0.013832484
relieve;0.013848468
stress,;0.013836451
and;0.013797243
improve;0.013790147
employee;0.013802612
relations.;0.01384499
It's;0.014024502
also;0.013811978
possible;0.0138045605
that;0.013815032
this;0.013816368
is;0.013812873
a;0.013812452
special;0.013800769
event;0.013809619
or;0.013815294
celebration,;0.013964014
or;0.013831908
that;0.013834455
the;0.013839265
company;0.0138167385
encourages;0.013992213
short;0.013832935
gaming;0.013956751
breaks;0.013821261
to;0.013850412
boost;0.0138712
creativity;0.01406678
and;0.013866329
productivity.;0.014228976
