text;attention
It;0.013874437
looks;0.013869715
like;0.013867812
the;0.013865622
people;0.013860713
in;0.013873843
the;0.013865494
image;0.013862944
are;0.013865883
enjoying;0.013882475
a;0.013866311
game;0.013867456
on;0.0138675505
the;0.013869636
Wii,;0.013918359
which;0.01386885
could;0.013867322
be;0.013863738
part;0.013865103
of;0.0138687715
a;0.013868614
team-building;0.013902808
activity;0.013869828
or;0.0138645535
a;0.013867799
break;0.013862346
to;0.013865642
foster;0.013933718
a;0.013870002
positive;0.013859346
work;0.013870883
environment.;0.013878425
Companies;0.013928584
sometimes;0.013875266
use;0.013873183
gaming;0.013893353
as;0.01386897
a;0.013886113
way;0.013874864
to;0.01386408
encourage;0.013910339
collaboration,;0.013891463
relieve;0.013885698
stress,;0.013879786
and;0.013859638
improve;0.013870203
employee;0.013865268
relations.;0.013886535
It's;0.014277576
also;0.013875932
possible;0.01386927
that;0.013880467
this;0.013896332
is;0.013872108
a;0.013878299
special;0.013890419
event;0.013875439
or;0.013872252
celebration,;0.01391162
or;0.013864168
that;0.013874251
the;0.013878323
company;0.013881427
encourages;0.013945174
short;0.013908618
gaming;0.013969992
breaks;0.013894629
to;0.013903052
boost;0.013916185
creativity;0.013978467
and;0.013885345
productivity.;0.013961361
