text;attention
It;0.013844081
looks;0.013840485
like;0.013863702
the;0.013850204
people;0.013797221
in;0.013851051
the;0.013812412
image;0.013802363
are;0.013899669
enjoying;0.013895877
a;0.013872401
game;0.013839108
on;0.013902965
the;0.013857593
Wii,;0.013937563
which;0.013946067
could;0.013842659
be;0.013841081
part;0.013816133
of;0.0138175115
a;0.0138315335
team-building;0.013917288
activity;0.0139611345
or;0.013923499
a;0.01388897
break;0.013821485
to;0.013928497
foster;0.013917557
a;0.013830513
positive;0.013806486
work;0.013835284
environment.;0.01398746
Companies;0.014055643
sometimes;0.013919592
use;0.013898651
gaming;0.013906679
as;0.013895842
a;0.0138547905
way;0.013811368
to;0.013828178
encourage;0.013870056
collaboration,;0.013932476
relieve;0.013866308
stress,;0.013860428
and;0.013818215
improve;0.013830365
employee;0.013820573
relations.;0.013878461
It's;0.014146009
also;0.013831954
possible;0.01383487
that;0.01388234
this;0.013884324
is;0.013850516
a;0.01385452
special;0.013839065
event;0.013856359
or;0.013909354
celebration,;0.014012229
or;0.013924959
that;0.013881853
the;0.013881595
company;0.013846192
encourages;0.013977043
short;0.013911534
gaming;0.014025338
breaks;0.0139046665
to;0.014010822
boost;0.0139401425
creativity;0.0140771475
and;0.013900305
productivity.;0.013989346
