text;attention
It;0.013931853
looks;0.013840281
like;0.013820802
the;0.013841797
people;0.01386972
in;0.013820245
the;0.013898433
image;0.013863212
are;0.013816375
enjoying;0.0139186345
a;0.013816949
game;0.013875267
on;0.013820029
the;0.013883471
Wii,;0.013988046
which;0.013917952
could;0.013839945
be;0.013827999
part;0.0138604175
of;0.013822614
a;0.013894136
team-building;0.01400302
activity;0.013814082
or;0.013817097
a;0.013851361
break;0.013873517
to;0.013816355
foster;0.013941449
a;0.0138394935
positive;0.013874574
work;0.01382238
environment.;0.013878367
Companies;0.014108589
sometimes;0.013841707
use;0.013815932
gaming;0.01389291
as;0.013820431
a;0.013858164
way;0.013877344
to;0.013827709
encourage;0.013951385
collaboration,;0.013878747
relieve;0.013984075
stress,;0.0138762025
and;0.013929065
improve;0.013899785
employee;0.013829156
relations.;0.013883315
It's;0.014129917
also;0.013888592
possible;0.013862219
that;0.013827485
this;0.013871189
is;0.013866811
a;0.0138992835
special;0.013886492
event;0.013834905
or;0.013840568
celebration,;0.014051332
or;0.013953701
that;0.013876232
the;0.013881705
company;0.013899706
encourages;0.013937971
short;0.013881284
gaming;0.013954867
breaks;0.013850924
to;0.013873245
boost;0.01392829
creativity;0.013951737
and;0.013891859
productivity.;0.014185235
